"TOA5","S2B","CR200X","23665","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-06-02 12:00:00",472,12.73513,0.3910649,0.3499985,15.35129,0.3522596,0.384265,15.41992,0.3985608,0.237609,15.53122
"2024-06-03 00:00:00",473,12.87195,0.3228564,0.3343113,18.74549,0.3129694,0.4166562,17.1504,0.3368206,0.267782,16.494
"2024-06-03 12:00:00",474,12.76115,0.3027734,0.3215535,17.67259,0.2956264,0.4091212,17.8474,0.3154899,0.27321,17.45489
"2024-06-04 00:00:00",475,12.87783,0.2892786,0.3324097,18.93596,0.2843534,0.4069122,17.99019,0.3045695,0.2697721,17.47938
"2024-06-04 12:00:00",476,12.75275,0.2821663,0.3189849,17.67456,0.2780651,0.4035344,17.958,0.2985043,0.2678103,17.70012
"2024-06-05 00:00:00",477,12.88119,0.2677217,0.3296946,20.1292,0.2662872,0.4011979,18.3978,0.2919954,0.262288,17.66165
"2024-06-05 12:00:00",478,12.75443,0.2586335,0.3033442,18.05984,0.2594795,0.3955695,18.48797,0.2878627,0.2621996,18.09681
"2024-06-06 00:00:00",479,12.84341,0.2425513,0.3118728,20.88868,0.2482433,0.3920059,18.7903,0.2820803,0.2565025,17.94979
"2024-06-06 12:00:00",480,12.73932,0.2330987,0.2860093,19.05163,0.243816,0.3915981,19.18433,0.2789856,0.2575958,18.5567
"2024-06-07 00:00:00",481,12.84929,0.2128123,0.2867043,21.86679,0.2326175,0.3870549,19.53376,0.2737807,0.2518255,18.50209
"2024-06-07 12:00:00",482,12.74604,0.201847,0.2593044,19.64723,0.2291404,0.3842643,19.79745,0.2714992,0.2523542,19.09752
"2024-06-08 00:00:00",483,12.86104,0.1817022,0.2515471,21.56307,0.2179635,0.3740766,19.75416,0.2663403,0.2452373,18.88288
"2024-06-08 12:00:00",484,12.75695,0.1729047,0.2315176,19.82996,0.2146558,0.3702453,19.86088,0.2646619,0.2438535,19.24215
"2024-06-09 00:00:00",485,12.8644,0.1552095,0.230797,22.46665,0.2001202,0.359355,20.23098,0.2593851,0.2370436,19.16634
"2024-06-09 12:00:00",486,12.76367,0.1461152,0.2097255,20.4244,0.1957921,0.3541683,20.40504,0.2581073,0.2365185,19.66366
"2024-06-10 00:00:00",487,12.86944,0.1332059,0.2025598,22.65734,0.1790967,0.336937,20.60761,0.251937,0.2294258,19.55148
"2024-06-10 12:00:00",488,12.75947,0.1271252,0.1864433,20.94608,0.1747224,0.3308445,20.74924,0.2506331,0.2288231,19.97733
"2024-06-11 00:00:00",489,12.87867,0.1192624,0.1816248,23.0097,0.154331,0.3044877,20.9648,0.243258,0.2211411,19.89083
"2024-06-11 12:00:00",490,12.76787,0.1146352,0.1677539,21.2397,0.1477434,0.2933412,21.06603,0.242085,0.2202728,20.27799
"2024-06-12 00:00:00",491,12.8644,0.1120747,0.16647,23.99145,0.1268295,0.2601058,21.44946,0.2316177,0.2117777,20.21824
"2024-06-12 12:00:00",492,12.75863,0.1078004,0.1519991,21.78106,0.1211365,0.2485916,21.62601,0.2302988,0.2114945,20.73931
"2024-06-13 00:00:00",493,12.84425,0.1062494,0.1497533,24.36644,0.1033292,0.2181464,21.85103,0.2155737,0.2005882,20.60825
"2024-06-13 12:00:00",494,12.73764,0.1016911,0.1344493,21.52588,0.09886081,0.207205,21.77248,0.2129998,0.1992197,21.02084
"2024-06-14 00:00:00",495,12.87783,0.1024137,0.1374615,24.33227,0.08962359,0.1891999,21.87185,0.1968343,0.1875526,20.73267
"2024-06-14 12:00:00",496,12.79557,0.1001646,0.1300774,22.82804,0.08911578,0.1873764,22.27885,0.1947354,0.1874386,21.27065
"2024-06-15 00:00:00",497,12.83334,0.09963315,0.1276689,22.94017,0.08630462,0.1799135,21.91118,0.1839675,0.1796439,21.06776
"2024-06-15 12:00:00",498,12.55213,0.0966108,0.117689,20.40327,0.08544476,0.1747377,21.0826,0.1843286,0.1782906,20.83528
"2024-06-16 00:00:00",499,12.82327,0.09874257,0.1255525,23.71267,0.08178728,0.1692515,21.40908,0.1651989,0.1653854,20.49225
"2024-06-16 12:00:00",500,12.52695,0.09563132,0.1160968,21.2704,0.08128272,0.1671225,21.57166,0.1632602,0.1663606,20.94452
"2024-06-17 00:00:00",501,12.81571,0.09737451,0.1226264,24.3224,0.07857604,0.1623115,21.80938,0.1393442,0.1493714,20.7127
"2024-06-17 12:00:00",502,12.69399,0.09418033,0.1132984,21.81851,0.07811685,0.160463,21.99666,0.1353731,0.1491325,21.22406
"2024-06-18 00:00:00",503,12.64195,0.09601596,0.1192966,24.65366,0.07610672,0.1568431,22.16998,0.1080464,0.12648,21.00206
"2024-06-18 12:00:00",504,12.70407,0.0930683,0.1108929,22.28091,0.07596016,0.1556025,22.39919,0.1023013,0.1236126,21.5172
"2024-06-19 00:00:00",505,12.83922,0.09437589,0.1151241,24.23237,0.07463706,0.1525488,22.22787,0.08604149,0.1047499,21.19997
"2024-06-19 12:00:00",506,12.72002,0.09107076,0.1055468,21.44388,0.07419583,0.1495262,21.9721,0.08237139,0.1012193,21.39645
"2024-06-20 00:00:00",507,12.8283,0.09345404,0.1131134,24.72886,0.07285491,0.1476779,22.17054,0.07341628,0.08602595,21.07316
"2024-06-20 12:00:00",508,12.51352,0.09065548,0.1053329,22.41487,0.07291928,0.1471726,22.51192,0.07228891,0.08504347,21.63736
"2024-06-21 00:00:00",509,12.82663,0.0912214,0.1069643,23.30835,0.07187027,0.1442876,22.09389,0.06962588,0.07950073,21.27259
"2024-06-21 12:00:00",510,12.54793,0.08919352,0.1012574,21.5121,0.07147507,0.1420636,21.7106,0.06931084,0.07913383,21.23528
"2024-06-22 00:00:00",511,12.85265,0.08919399,0.1014756,21.38347,0.07074298,0.1399379,21.12537,0.06833021,0.07693385,20.77802
"2024-06-22 12:00:00",512,12.72002,0.08867092,0.09979065,19.71475,0.0794077,0.1484392,20.56398,0.08169586,0.08715443,20.49834
"2024-06-23 00:00:00",513,12.60585,0.3389656,0.566846,26.34678,0.3185214,0.5078219,25.83262,0.351812,0.3576164,25.43127
"2024-06-23 12:00:00",514,12.70743,0.3128804,0.4103213,23.07288,0.2969049,0.5383317,23.67086,0.298085,0.4122723,23.3569
"2024-06-24 00:00:00",515,12.82998,0.2909214,0.4002621,24.55045,0.2784049,0.5172004,22.97954,0.2832484,0.3559187,22.21937
"2024-06-24 12:00:00",516,12.49169,0.2813015,0.3745282,22.46035,0.2689222,0.504117,22.72904,0.276726,0.3447309,22.20375
"2024-06-25 00:00:00",517,12.62432,0.2606899,0.3753615,24.75012,0.2516177,0.4870207,22.78598,0.2693001,0.3360063,21.86822
"2024-06-25 12:00:00",518,12.56892,0.2485854,0.3426169,22.31102,0.2500284,0.4784535,22.64442,0.2659321,0.3362296,22.11799
"2024-06-26 00:00:00",519,12.72673,0.223936,0.3382654,24.75557,0.2350683,0.4634691,22.7386,0.2597316,0.3297088,21.8303
"2024-06-26 12:00:00",520,12.74436,0.2135039,0.31387,22.94538,0.2307391,0.4573575,22.88092,0.2578334,0.3312279,22.20761
"2024-06-27 00:00:00",521,12.82914,0.1946049,0.2998446,23.47203,0.2210944,0.4435093,22.57085,0.2538002,0.3256067,21.93242
"2024-06-27 12:00:00",522,12.72673,0.1863186,0.2817267,22.14082,0.2180885,0.4353305,22.24655,0.2521519,0.3226626,21.88213
"2024-06-28 00:00:00",523,12.83418,0.1714304,0.2754068,23.86797,0.20963,0.4279518,22.49807,0.2490808,0.3167826,21.73658
"2024-06-28 12:00:00",524,12.72841,0.1660414,0.2561063,21.67558,0.207478,0.4199245,22.0887,0.2482021,0.314418,21.80059
"2024-06-29 00:00:00",525,12.84258,0.1549629,0.2581536,24.35975,0.1987021,0.4138296,22.38209,0.2443717,0.3080388,21.58156
"2024-06-29 12:00:00",526,12.73093,0.1486121,0.2390757,22.41734,0.1954641,0.4101736,22.57422,0.2435546,0.3082202,22.00838
"2024-06-30 00:00:00",527,12.63943,0.1380741,0.2307813,23.84782,0.1839059,0.3940756,22.51835,0.2399608,0.3003663,21.80276
"2024-06-30 12:00:00",528,12.50848,0.1328707,0.2145744,22.10086,0.1812755,0.387214,22.32626,0.2391869,0.297883,21.94087
"2024-07-01 00:00:00",529,12.81655,0.1282854,0.2148681,23.8857,0.1717243,0.3757132,22.47879,0.2358351,0.2908263,21.76656
"2024-07-01 12:00:00",530,12.72086,0.1260417,0.2065091,22.43919,0.1714,0.3762457,22.44863,0.2361063,0.2904218,21.98901
"2024-07-02 00:00:00",531,12.59074,0.123796,0.2076979,24.21567,0.1617147,0.3646674,22.6797,0.2324251,0.2849986,21.89867
"2024-07-02 12:00:00",532,12.69148,0.1202135,0.1928238,21.97508,0.1594096,0.3564055,22.39146,0.2323545,0.2833929,22.05088
"2024-07-03 00:00:00",533,12.7813,0.1180588,0.1953384,24.45992,0.1457489,0.3335745,22.61313,0.2258951,0.2743692,21.82399
"2024-07-03 12:00:00",534,12.65454,0.1133977,0.1762947,21.19475,0.1420622,0.3207917,22.1914,0.225491,0.2727879,21.99354
"2024-07-04 00:00:00",535,12.79976,0.1110651,0.1772735,23.96125,0.1249892,0.2856256,22.15724,0.2152799,0.2593289,21.53466
"2024-07-04 12:00:00",536,12.65958,0.1065186,0.1601386,21.18719,0.1190453,0.2698033,22.03813,0.2133608,0.2570266,21.80654
"2024-07-05 00:00:00",537,12.76787,0.1065134,0.1627074,24.20807,0.105335,0.2407667,22.16514,0.2001551,0.242569,21.4638
"2024-07-05 12:00:00",538,12.3834,0.1024804,0.1471595,21.27794,0.1022514,0.2309076,22.07506,0.1982837,0.2411247,21.80378
"2024-07-06 00:00:00",539,12.76451,0.1033819,0.1507299,24.39945,0.09337974,0.2098017,22.2507,0.1830545,0.2260662,21.49583
"2024-07-06 12:00:00",540,12.34395,0.09951825,0.1366997,21.41031,0.09206488,0.2041631,22.19612,0.1812439,0.2254586,21.87842
"2024-07-07 00:00:00",541,12.7813,0.1009596,0.1416368,24.63165,0.08664215,0.1917921,22.34887,0.1640242,0.2087949,21.56092
"2024-07-07 12:00:00",542,12.62684,0.09735762,0.1292814,21.73923,0.08592568,0.1881492,22.41901,0.1616679,0.2090371,22.00404
"2024-07-08 00:00:00",543,12.77794,0.09903909,0.1351763,24.9924,0.08259042,0.1802807,22.58008,0.1399715,0.1884408,21.71602
"2024-07-08 12:00:00",544,12.65202,0.09574561,0.1246152,22.28338,0.08206929,0.177817,22.73787,0.1358868,0.1879285,22.20104
"2024-07-09 00:00:00",545,12.76283,0.09783027,0.1316857,25.5596,0.08005945,0.1736291,22.99999,0.112617,0.1620521,21.9906
"2024-07-09 00:00:00",545,12.76283,0.09783027,0.1316857,25.5596,0.08005945,0.1736291,22.99999,0.112617,0.1620521,21.9906
"2024-07-09 12:00:00",546,12.36829,0.09442172,0.121184,22.70049,0.07961343,0.1715909,23.13572,0.1071437,0.1589137,22.50248
"2024-07-10 00:00:00",547,12.76535,0.09671457,0.1284067,26.10149,0.0779511,0.1680178,23.37535,0.08688474,0.1276882,22.27404
"2024-07-10 12:00:00",548,12.68392,0.09359691,0.1189325,23.45621,0.07778758,0.1666232,23.65081,0.0821555,0.1218278,22.85244
"2024-07-11 00:00:00",549,12.77962,0.09581812,0.1259917,26.91396,0.07632216,0.1636907,23.98427,0.07244322,0.0988894,22.70028
"2024-07-11 12:00:00",550,12.73093,0.09304965,0.1177272,24.54892,0.07638199,0.162875,24.37611,0.07072404,0.0958631,23.35065
"2024-07-12 00:00:00",551,12.80564,0.09520473,0.1245387,27.91575,0.07507589,0.1605567,24.78511,0.06625423,0.08459073,23.28799
"2024-07-12 12:00:00",552,12.49085,0.09178373,0.1144885,24.93442,0.07496174,0.1589306,24.99675,0.06607519,0.08443432,23.92222
"2024-07-13 00:00:00",553,12.81236,0.09408079,0.1214508,28.32284,0.07374754,0.1564378,25.1769,0.06359192,0.07804877,23.68447
"2024-07-13 12:00:00",554,12.511,0.09088451,0.1122827,25.53119,0.07391015,0.1555324,25.47168,0.0637734,0.0788314,24.31768
"2024-07-14 00:00:00",555,12.80816,0.0927799,0.1178561,28.25461,0.07279205,0.1528586,25.47849,0.06231242,0.07453095,24.04333
"2024-07-14 12:00:00",556,12.51184,0.08969095,0.1092393,25.54504,0.07279074,0.1514647,25.57328,0.06240654,0.07523053,24.51155
"2024-07-15 00:00:00",557,12.82327,0.0919244,0.1160132,28.56479,0.07193387,0.149869,25.67597,0.0613061,0.07204473,24.23512
"2024-07-15 12:00:00",558,12.7175,0.08907946,0.1081167,26.08617,0.07197543,0.1493562,25.96479,0.06152842,0.0730088,24.80883
"2024-07-16 00:00:00",559,12.82411,0.0906231,0.1126513,28.15451,0.07114007,0.1470133,25.75434,0.06058207,0.07053153,24.45807
"2024-07-16 12:00:00",560,12.53534,0.08820204,0.1059665,26.04489,0.07106512,0.1463066,25.89705,0.06080723,0.07108066,24.84324
"2024-07-17 00:00:00",561,12.82663,0.09034134,0.1124587,28.77668,0.07065919,0.145815,26.04905,0.06011235,0.06912637,24.62979
"2024-07-17 12:00:00",562,12.72338,0.08735507,0.1044003,26.22327,0.07056679,0.1448563,26.18643,0.06030986,0.06983836,25.11327
"2024-07-18 00:00:00",563,12.66293,0.08999866,0.1122249,29.44799,0.07016686,0.1446681,26.39718,0.05961981,0.06791763,24.87443
"2024-07-18 12:00:00",564,12.49253,0.08679352,0.1032512,26.57448,0.07012971,0.1439051,26.60317,0.06008776,0.06887732,25.45905
"2024-07-19 00:00:00",565,12.81571,0.08834678,0.1081012,28.77175,0.06936056,0.1419649,26.39853,0.05917317,0.06674269,25.06748
"2024-07-19 12:00:00",566,12.71246,0.08545634,0.1002104,26.12159,0.06917065,0.1402466,26.29416,0.05925555,0.06712396,25.35832
"2024-07-20 00:00:00",567,12.81152,0.08756605,0.1063764,28.61288,0.06859131,0.1390548,26.10303,0.0586887,0.06520073,24.91259
"2024-07-20 12:00:00",568,12.7133,0.08534712,0.1003397,26.64313,0.06888437,0.1392378,26.46546,0.0588868,0.06607041,25.40482
"2024-07-21 00:00:00",569,12.82075,0.3061837,0.5125812,28.40113,0.2955331,0.5373837,28.17538,0.3218903,0.417559,27.72485
"2024-07-21 12:00:00",570,12.70491,0.3143843,0.4642588,25.62663,0.3099947,0.6096207,26.78607,0.2895062,0.4426945,26.79724
"2024-07-22 00:00:00",571,12.84006,0.2929022,0.4487059,26.89068,0.2935751,0.5839539,26.01403,0.269997,0.3629391,25.6031
"2024-07-22 12:00:00",572,12.72421,0.2811379,0.4082234,23.99959,0.2824046,0.559146,25.16156,0.2609187,0.3485,25.16864
"2024-07-23 00:00:00",573,12.84425,0.2645883,0.4084238,25.73979,0.2668609,0.5390922,24.712,0.2525446,0.3369321,24.39902
"2024-07-23 12:00:00",574,12.73849,0.2547945,0.372853,23.07439,0.2589633,0.5225703,24.23883,0.2485341,0.3341853,24.28967
"2024-07-24 00:00:00",575,12.85181,0.2380541,0.3719266,25.01215,0.2452884,0.504605,23.91688,0.2423959,0.3254722,23.66402
"2024-07-24 12:00:00",576,12.72673,0.2304263,0.3445413,22.93018,0.2404776,0.4957948,23.78079,0.2395113,0.3248411,23.7442
"2024-07-25 00:00:00",577,12.83418,0.2098442,0.3401175,25.31895,0.2273843,0.4820986,23.80674,0.2338749,0.3177636,23.36471
"2024-07-25 12:00:00",578,12.75024,0.2004191,0.3142771,23.42491,0.2235334,0.476644,23.91243,0.2315242,0.318177,23.65949
"2024-07-26 00:00:00",579,12.84341,0.1777268,0.3009358,25.51955,0.2100742,0.4607419,24.02973,0.2258991,0.3110105,23.44495
"2024-07-26 12:00:00",580,12.741,0.1696784,0.276676,23.85107,0.2073607,0.4550394,24.07423,0.2241806,0.3102714,23.72151
"2024-07-27 00:00:00",581,12.83754,0.1697779,0.2796195,26.83677,0.2054356,0.4514145,24.59174,0.2218192,0.3051865,23.67759
"2024-07-27 12:00:00",582,12.74688,0.1658808,0.2621615,24.53503,0.2049993,0.4493541,24.70334,0.2207465,0.3065642,24.16492
"2024-07-28 00:00:00",583,12.83502,0.1647773,0.2789235,27.39041,0.2014452,0.4514134,25.08477,0.2183609,0.3022331,24.0563
"2024-07-28 12:00:00",584,12.71078,0.1600114,0.2579975,23.90744,0.1995425,0.4417642,24.69946,0.2172594,0.3014109,24.35361
"2024-07-29 00:00:00",585,12.81403,0.1560955,0.274059,27.11067,0.1929411,0.4365045,24.81734,0.2142118,0.2939469,23.93742
"2024-07-29 12:00:00",586,12.69399,0.1494109,0.2454368,23.36379,0.1903978,0.4251295,24.36515,0.2133609,0.292808,24.15619
"2024-07-30 00:00:00",587,12.81823,0.1442054,0.2557422,26.99388,0.1818255,0.4169191,24.54918,0.2097726,0.2849018,23.70482
"2024-07-30 12:00:00",588,12.67972,0.1367746,0.226728,23.265,0.1785733,0.406168,24.23212,0.2088663,0.2845968,24.01286
"2024-07-31 00:00:00",589,12.8132,0.1323184,0.234189,26.80487,0.167427,0.3917847,24.41323,0.2043882,0.2764256,23.59051
"2024-07-31 12:00:00",590,12.69651,0.1254567,0.2082352,23.18867,0.1634776,0.3801867,24.13346,0.2032845,0.2765231,23.91151
"2024-08-01 00:00:00",591,12.81655,0.1240956,0.2176591,26.7654,0.1525707,0.3628197,24.38881,0.1984575,0.2691213,23.54232
"2024-08-01 12:00:00",592,12.68812,0.1185286,0.1945935,23.45854,0.1491192,0.3528722,24.30524,0.197772,0.2708631,23.99461
"2024-08-02 00:00:00",593,12.81739,0.1186089,0.2027513,27.08833,0.1365594,0.3288164,24.57005,0.191588,0.2635871,23.66611
"2024-08-02 12:00:00",594,12.69903,0.1140068,0.1838356,24.30163,0.1334652,0.3213108,24.74995,0.1908872,0.2671833,24.24235
"2024-08-03 00:00:00",595,12.80816,0.1151867,0.1910849,27.80797,0.1217817,0.2987966,25.12229,0.1833379,0.2605906,24.05027
"2024-08-03 12:00:00",596,12.7091,0.1109523,0.1743683,25.02435,0.1193059,0.292097,25.27624,0.1823863,0.2650595,24.63575
"2024-08-04 00:00:00",597,12.82243,0.1125728,0.1824766,28.39996,0.1099412,0.2725521,25.64444,0.1736766,0.2580321,24.47329
"2024-08-04 12:00:00",598,12.72589,0.1087582,0.1683414,25.92808,0.1081093,0.2672802,25.86697,0.1723827,0.2626651,25.07199
"2024-08-05 00:00:00",599,12.84425,0.1099883,0.1730121,27.86435,0.103009,0.2550588,25.92069,0.164681,0.2563997,24.88805
"2024-08-05 12:00:00",600,12.741,0.1065958,0.1603818,25.36667,0.1019813,0.2499725,25.60054,0.1638788,0.2590982,25.06821
"2024-08-06 00:00:00",601,12.82159,0.1087988,0.1699612,28.78273,0.09627791,0.2376164,26.07659,0.151981,0.2476541,24.90512
"2024-08-06 12:00:00",602,12.72254,0.1051345,0.1572589,26.34236,0.09510116,0.233859,26.28854,0.1499642,0.2518001,25.4705
"2024-08-07 00:00:00",603,12.82579,0.1073541,0.1658774,29.41494,0.09144811,0.2256995,26.63704,0.1365791,0.2375895,25.34044
"2024-08-07 12:00:00",604,12.7368,0.1039231,0.1539504,26.98683,0.0907076,0.2230982,26.79249,0.1345142,0.2419663,25.87316
"2024-08-08 00:00:00",605,12.82243,0.1051611,0.1586391,28.80742,0.08836757,0.2174014,26.752,0.1226501,0.2270603,25.63146
"2024-08-08 12:00:00",606,12.72002,0.1015012,0.1460337,26.07792,0.08747123,0.2130161,26.41851,0.1205015,0.2289688,25.80701
"2024-08-09 00:00:00",607,12.82495,0.1036992,0.1539452,28.7818,0.08553942,0.2092442,26.55061,0.1068272,0.2080325,25.48343
"2024-08-09 12:00:00",608,12.70575,0.1001696,0.1419794,26.07401,0.08503554,0.206114,26.34203,0.1050488,0.2102912,25.73865
"2024-08-10 00:00:00",609,12.80312,0.101849,0.1479019,28.05363,0.08371202,0.2034106,26.33857,0.09429239,0.1898482,25.40715
"2024-08-10 12:00:00",610,12.49841,0.09997617,0.1394393,24.6221,0.08925612,0.2101255,25.66566,0.1023358,0.2020103,25.41483
"2024-08-11 00:00:00",611,12.83838,0.3882571,0.5872,28.08472,0.3426462,0.6646105,28.11049,0.3957874,0.5006459,28.22198
"2024-08-11 12:00:00",612,12.55381,0.3423934,0.4941115,24.35586,0.3281255,0.6165218,25.67304,0.3537621,0.4719603,26.24406
"2024-08-12 00:00:00",613,12.69567,0.3114473,0.4783715,26.92725,0.3027727,0.5607927,26.00205,0.3170033,0.4650708,25.84305
"2024-08-12 12:00:00",614,12.70827,0.3010265,0.4421831,24.3525,0.2942679,0.544373,25.5038,0.3050412,0.4690799,25.66514
"2024-08-13 00:00:00",615,12.82075,0.2900555,0.4531589,26.06201,0.2838453,0.534851,25.19293,0.2962309,0.4681805,25.01616
"2024-08-13 12:00:00",616,12.58655,0.298842,0.4498759,24.2501,0.2864267,0.5433928,24.99567,0.2920536,0.4768662,25.00019
"2024-08-13 12:00:00",616,12.58655,0.298842,0.4498759,24.2501,0.2864267,0.5433928,24.99567,0.2920536,0.4768662,25.00019
"2024-08-14 00:00:00",617,12.84593,0.3106033,0.4793641,24.67377,0.2949997,0.5590594,24.44298,0.2920932,0.4917052,24.452
"2024-08-14 12:00:00",618,12.52359,0.3010405,0.4445257,22.74875,0.2901034,0.5424137,23.91745,0.2900435,0.4993808,24.21275
"2024-08-15 00:00:00",619,12.62852,0.2881583,0.4582165,25.34059,0.2799404,0.5345876,24.05144,0.2857456,0.4927424,23.80639
"2024-08-15 12:00:00",620,12.4514,0.2792283,0.4175884,22.71849,0.2735438,0.5226036,23.82691,0.2824328,0.4883996,23.96311
"2024-08-16 00:00:00",621,12.60501,0.2648287,0.4274983,25.30652,0.2629643,0.5145768,23.88199,0.2782471,0.4713299,23.57557
"2024-08-16 12:00:00",622,12.66126,0.2561514,0.3888304,22.70094,0.2586963,0.5063303,23.75141,0.2758044,0.4630319,23.81454
"2024-08-17 00:00:00",623,12.78298,0.2378235,0.3921545,25.33186,0.2483202,0.4983912,23.8325,0.2712439,0.440842,23.45077
"2024-08-17 12:00:00",624,12.65874,0.2287163,0.3526231,22.38093,0.2448425,0.4892361,23.53433,0.2694651,0.4301883,23.63856
"2024-08-18 00:00:00",625,12.81403,0.2160211,0.3486778,23.67565,0.2383943,0.47994,23.16388,0.2659356,0.4106825,23.12419
"2024-08-18 12:00:00",626,12.51603,0.2126115,0.3291202,21.98275,0.237371,0.474941,22.82627,0.2643044,0.4008205,23.05255
"2024-08-19 00:00:00",627,12.56388,0.1997219,0.3335204,24.44859,0.2312831,0.4750313,23.18998,0.2606545,0.3883783,22.86328
"2024-08-19 12:00:00",628,12.66629,0.1951453,0.3122851,22.54711,0.2305756,0.4729606,23.14447,0.2595875,0.3840038,23.11677
"2024-08-20 00:00:00",629,12.80396,0.1799687,0.3153256,25.6163,0.222333,0.4719101,23.66331,0.2557671,0.3740627,23.03422
"2024-08-20 12:00:00",630,12.39767,0.1723835,0.2868435,22.99287,0.2205895,0.4681339,23.64566,0.2545827,0.3726394,23.45042
"2024-08-21 00:00:00",631,12.64699,0.1560613,0.2821478,25.93995,0.2087933,0.4581673,23.93155,0.2496013,0.3620614,23.24717
"2024-08-21 12:00:00",632,12.39599,0.1491188,0.2588429,23.69935,0.206738,0.4550487,24.02676,0.2487255,0.3619415,23.68255
"2024-08-22 00:00:00",633,12.78381,0.1414618,0.2507533,24.43681,0.1986207,0.4429452,23.72775,0.2454763,0.3534286,23.38229
"2024-08-22 12:00:00",634,12.29526,0.1386208,0.237366,22.59247,0.1983228,0.4395897,23.29336,0.245343,0.3500384,23.31974
"2024-08-23 00:00:00",635,12.82159,0.1351427,0.2340739,22.99231,0.1931648,0.4313604,22.8754,0.2426314,0.3422438,22.88829
"2024-08-23 12:00:00",636,12.73764,0.1333751,0.2252493,21.79397,0.193531,0.4304337,22.53781,0.2420933,0.3386189,22.74261
"2024-08-24 00:00:00",637,12.82663,0.1342029,0.2336666,23.02875,0.1931933,0.4335726,22.5055,0.2408191,0.3334423,22.44897
"2024-08-24 12:00:00",638,12.72338,0.1953259,0.3717017,21.32017,0.1941016,0.4357679,22.18446,0.2404189,0.3313949,22.42285
"2024-08-25 00:00:00",639,12.82159,0.2331273,0.4774033,23.20579,0.1887874,0.4369499,22.3914,0.2376583,0.3265127,22.20559
"2024-08-25 12:00:00",640,12.73093,0.2269809,0.4406485,21.11855,0.1895337,0.4371983,22.06952,0.2377437,0.3266327,22.27562
"2024-08-26 00:00:00",641,12.54793,0.2224275,0.4486878,21.74898,0.1872226,0.4359164,21.74936,0.2358468,0.3222268,21.88818
"2024-08-26 12:00:00",642,12.6856,0.2484611,0.4889817,19.96183,0.1900049,0.4376865,21.1554,0.2359922,0.3205315,21.66857
"2024-08-27 00:00:00",643,12.78633,0.2366166,0.5103646,22.71548,0.1891529,0.4487109,21.56424,0.2334507,0.3172797,21.42408
"2024-08-27 12:00:00",644,12.4472,0.22732,0.458291,19.88051,0.1936234,0.4551866,21.24007,0.2338489,0.3190828,21.59039
"2024-08-28 00:00:00",645,12.48665,0.2090146,0.4577692,22.4952,0.1897259,0.4562811,21.3255,0.2311357,0.3147193,21.21645
"2024-08-28 12:00:00",646,12.63188,0.1994813,0.4090895,19.90572,0.1912963,0.4565868,21.13146,0.2315806,0.3168342,21.42372
"2024-08-29 00:00:00",647,12.73932,0.1810429,0.4042507,22.65753,0.1840524,0.4515626,21.32779,0.2281962,0.3122072,21.12535
"2024-08-29 12:00:00",648,12.61089,0.1721114,0.3612232,20.04174,0.1839359,0.4487248,21.17694,0.2284581,0.3141901,21.38794
"2024-08-30 00:00:00",649,12.63355,0.1594792,0.3611064,22.87762,0.1774827,0.4430667,21.4017,0.2254522,0.3094971,21.1164
"2024-08-30 12:00:00",650,12.62264,0.1531136,0.3272327,20.34435,0.1773625,0.4404159,21.32674,0.2256376,0.3115437,21.43006
"2024-08-31 00:00:00",651,12.43881,0.1406748,0.3198699,23.06231,0.166979,0.4260135,21.54171,0.2211303,0.3056059,21.19037
"2024-08-31 12:00:00",652,12.37501,0.1342163,0.2854288,20.06636,0.165339,0.4181056,21.27667,0.2210749,0.3069959,21.43981
"2024-09-01 00:00:00",653,12.70994,0.126336,0.2815475,22.94528,0.1532492,0.3966783,21.38326,0.2155085,0.2997295,21.08192
"2024-09-01 12:00:00",654,12.63439,0.1217866,0.2588764,20.8195,0.151184,0.3906473,21.4431,0.2151819,0.302011,21.42439
"2024-09-02 00:00:00",655,12.43964,0.1179211,0.2569706,23.17797,0.1395627,0.3658455,21.7407,0.2092768,0.2957984,21.30702
"2024-09-02 12:00:00",656,12.33555,0.1141853,0.2356378,20.76255,0.1375688,0.3571016,21.59191,0.2091354,0.2975103,21.59023
"2024-09-03 00:00:00",657,12.72505,0.1128116,0.238489,23.55988,0.1256736,0.3284819,21.85538,0.2017978,0.2894917,21.38132
"2024-09-03 12:00:00",658,12.33723,0.1088982,0.2164367,20.77139,0.1231764,0.3187518,21.68753,0.2018461,0.2915807,21.68334
"2024-09-04 00:00:00",659,12.73261,0.1090649,0.2200031,23.67809,0.1120865,0.2904613,21.90237,0.1927316,0.2820797,21.42709
"2024-09-04 12:00:00",660,12.6302,0.1061912,0.2050147,21.86199,0.109358,0.2823702,22.09281,0.1917585,0.2844411,21.84668
"2024-09-05 00:00:00",661,12.72002,0.1072579,0.2082255,24.3418,0.1010687,0.2610256,22.52481,0.1820436,0.2758099,21.85418
"2024-09-05 12:00:00",662,12.58906,0.1035024,0.1891029,21.52236,0.09984736,0.2540364,22.33259,0.1818988,0.2786598,22.18677
