"TOA5","S3B","CR200X","23123","CR200X.Std.04","CSU_3depths.CR2","4256","Table3"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-06-09 00:00:00",240,0.2307489,0.3167218,23.2471,0.2619639,0.3911375,21.65888,0.1708289,0.1568266,20.25493
"2024-06-10 00:00:00",241,0.2198533,0.3083601,23.89961,0.2601861,0.3951782,22.24849,0.1780517,0.1650833,20.72825
"2024-06-11 00:00:00",242,0.2080117,0.2979207,24.2921,0.2597388,0.3994999,22.65547,0.186256,0.1734051,21.12049
"2024-06-12 00:00:00",243,0.1954703,0.2901439,25.03928,0.2595056,0.4050952,23.13084,0.1905262,0.1795643,21.49548
"2024-06-13 00:00:00",244,0.1815395,0.2768127,25.77738,0.2564829,0.4086654,23.83479,0.1851259,0.1800682,22.10583
"2024-06-14 00:00:00",245,0.1658875,0.254045,25.8308,0.2490537,0.401834,24.09956,0.177318,0.1783607,22.4952
"2024-06-15 00:00:00",246,0.1541256,0.2322891,25.41025,0.2417679,0.3931324,24.25788,0.1709846,0.178003,22.82736
"2024-06-16 00:00:00",247,0.2620421,0.3184848,24.22602,0.2898425,0.4076324,23.93872,0.2291803,0.1751607,23.14036
"2024-06-17 00:00:00",248,0.3046787,0.3563792,23.29943,0.305501,0.3980734,22.95701,0.2151232,0.1590377,22.4927
"2024-06-18 00:00:00",249,0.2838063,0.3474766,22.68537,0.2920518,0.3933461,22.21037,0.1915021,0.1555925,21.6734
"2024-06-19 00:00:00",250,0.2670116,0.333675,21.89284,0.2832748,0.3885898,21.62582,0.1811588,0.1526128,21.20067
"2024-06-20 00:00:00",251,0.2551854,0.328781,22.25339,0.2768785,0.3871108,21.47867,0.1744799,0.1504285,20.87082
"2024-06-21 00:00:00",252,0.2443374,0.3190314,22.49467,0.2721897,0.3892063,21.92548,0.1696127,0.1507405,21.16052
"2024-06-22 00:00:00",253,0.2383855,0.3036743,21.23796,0.26909,0.3794959,21.11576,0.1654942,0.1483123,20.75468
"2024-06-23 00:00:00",254,0.2594843,0.3366232,21.58162,0.2665981,0.3769384,20.79279,0.1620914,0.1460405,20.28621
"2024-06-24 00:00:00",255,0.2513027,0.3448594,23.18606,0.2637345,0.3885885,21.91313,0.1602515,0.1491804,20.88633
"2024-06-25 00:00:00",256,0.2397938,0.3430083,24.69687,0.2602524,0.3972995,23.0359,0.1582872,0.1526681,21.6801
"2024-06-26 00:00:00",257,0.226401,0.3327114,25.66883,0.255789,0.4003346,23.9685,0.1558205,0.1552301,22.47397
"2024-06-27 00:00:00",258,0.2120066,0.3136273,25.66438,0.2508428,0.3968871,24.46112,0.1534603,0.1566224,23.09497
"2024-06-28 00:00:00",259,0.1999325,0.2976377,25.20287,0.2455727,0.3862063,24.07529,0.1510502,0.1550927,22.96146
"2024-06-29 00:00:00",260,0.2795923,0.3624463,26.01015,0.2874931,0.4225008,25.00246,0.2087787,0.1699447,23.89291
"2024-06-30 00:00:00",261,0.3071187,0.3838705,25.21465,0.3022698,0.4315012,24.5631,0.2032345,0.1669651,23.75054
"2024-07-01 00:00:00",262,0.3056691,0.4002773,24.44447,0.2969072,0.4315908,23.80362,0.1861972,0.1616695,23.11727
"2024-07-02 00:00:00",263,0.3075121,0.4139605,24.50096,0.2982397,0.4440058,23.75657,0.1834056,0.162895,22.98407
"2024-07-03 00:00:00",264,0.2890021,0.3965729,24.41526,0.2887399,0.4355633,23.62224,0.1752634,0.1588477,22.86773
"2024-07-04 00:00:00",265,0.2717687,0.3764258,24.12358,0.280481,0.4271665,23.41667,0.1681155,0.154682,22.72389
"2024-07-05 00:00:00",266,0.2544793,0.3590393,24.43776,0.2732407,0.4208535,23.48593,0.1622692,0.1512568,22.66974
"2024-07-06 00:00:00",267,0.2379777,0.3431285,24.96231,0.2666622,0.4156884,23.82315,0.1576519,0.1486968,22.85057
"2024-07-07 00:00:00",268,0.2199053,0.3248761,25.33647,0.2596029,0.4084187,24.14491,0.1537869,0.1464101,23.09908
"2024-07-08 00:00:00",269,0.1980738,0.302203,25.74699,0.2507244,0.3986768,24.48461,0.1503609,0.1442034,23.3664
"2024-07-09 00:00:00",270,0.1732512,0.2732865,26.25913,0.2387985,0.3856414,24.87141,0.1470888,0.1420981,23.66858
"2024-07-09 00:00:00",270,0.1732512,0.2732865,26.25913,0.2387985,0.3856414,24.87141,0.1470888,0.1420981,23.66858
"2024-07-10 00:00:00",271,0.1511135,0.2410725,26.71109,0.2235939,0.3681342,25.29079,0.143839,0.1401693,24.03229
"2024-07-11 00:00:00",272,0.1353291,0.2126878,27.35186,0.2032406,0.3430078,25.79395,0.1401386,0.1384467,24.43355
"2024-07-12 00:00:00",273,0.2362645,0.3423408,28.46054,0.2479422,0.4103547,27.5424,0.1895482,0.1736216,26.34258
"2024-07-13 00:00:00",274,0.3104589,0.4322969,26.86658,0.3019371,0.4817227,26.4448,0.196228,0.1782428,25.87591
"2024-07-14 00:00:00",275,0.2854585,0.4189398,26.3204,0.2882189,0.4661288,25.69951,0.1762135,0.1669358,25.00031
"2024-07-15 00:00:00",276,0.2641912,0.3991567,25.90042,0.2778962,0.4547278,25.2607,0.1658763,0.160273,24.58348
"2024-07-16 00:00:00",277,0.2455233,0.3770662,25.67028,0.2692408,0.4447626,25.05681,0.1587382,0.1555751,24.37497
"2024-07-17 00:00:00",278,0.2283177,0.3596616,26.06873,0.2609948,0.4360802,25.13331,0.1532795,0.1516996,24.29927
"2024-07-18 00:00:00",279,0.2105599,0.3410616,26.64339,0.2514832,0.4275178,25.49447,0.1488614,0.1489571,24.5088
"2024-07-19 00:00:00",280,0.1891814,0.3130814,26.8379,0.2400385,0.41506,25.82777,0.1452038,0.1466698,24.80705
"2024-07-20 00:00:00",281,0.1669223,0.2784517,26.51461,0.2257693,0.3950855,25.63492,0.1415067,0.1432349,24.76014
"2024-07-21 00:00:00",282,0.1473714,0.2464851,27.32417,0.2072975,0.3745417,26.06756,0.1377584,0.1406682,24.97126
"2024-07-22 00:00:00",283,0.1342659,0.2167743,27.44823,0.1865261,0.3428331,26.26637,0.1338374,0.1380087,25.20272
"2024-07-23 00:00:00",284,0.1258896,0.1946433,27.51526,0.1637252,0.2962765,26.38481,0.1293742,0.1348015,25.3398
"2024-07-24 00:00:00",285,0.1202559,0.178922,27.32826,0.1442709,0.2516709,26.32165,0.1246013,0.1313774,25.35733
"2024-07-25 00:00:00",286,0.1162376,0.1691759,27.76164,0.1291999,0.2211628,26.50867,0.1190673,0.1279722,25.43627
"2024-07-26 00:00:00",287,0.1129385,0.1618395,28.50748,0.1182967,0.2012336,27.06219,0.1126893,0.1246822,25.80261
"2024-07-27 00:00:00",288,0.1360836,0.196284,28.69276,0.1223838,0.2080697,27.45693,0.114585,0.1302998,26.1736
"2024-07-28 00:00:00",289,0.3403744,0.4766369,25.99304,0.3144667,0.5299776,25.97138,0.2342447,0.2457129,25.89315
"2024-07-29 00:00:00",290,0.3023926,0.4323873,25.39638,0.293642,0.492587,25.43438,0.1913152,0.2279911,25.17592
"2024-07-30 00:00:00",291,0.281801,0.40882,24.25607,0.2809216,0.4733164,24.41084,0.1758915,0.2144553,24.33349
"2024-07-31 00:00:00",292,0.2641409,0.3878466,23.7167,0.2714204,0.460275,23.76737,0.166701,0.2059477,23.68476
"2024-08-01 00:00:00",293,0.250563,0.3741425,23.92448,0.2645076,0.4531584,23.58614,0.160569,0.2012478,23.33299
"2024-08-02 00:00:00",294,0.2401489,0.3654336,24.61481,0.259537,0.4520529,23.93791,0.1568408,0.199777,23.42139
"2024-08-03 00:00:00",295,0.2297587,0.3598342,25.62457,0.2545136,0.4526499,24.60012,0.1541967,0.2004669,23.79401
"2024-08-04 00:00:00",296,0.2175625,0.3510209,26.48296,0.2487409,0.4520499,25.28335,0.1522738,0.2021234,24.29307
"2024-08-05 00:00:00",297,0.2037567,0.3359266,26.8915,0.242275,0.4482887,25.84361,0.1507087,0.2038944,24.80458
"2024-08-06 00:00:00",298,0.1894037,0.3170213,27.00851,0.2340897,0.4368812,25.84617,0.1490279,0.2033234,24.89326
"2024-08-07 00:00:00",299,0.1696592,0.2894934,27.77758,0.2216401,0.4254687,26.4683,0.1469156,0.2040005,25.32796
"2024-08-08 00:00:00",300,0.1521064,0.2537723,27.94021,0.2079434,0.4074412,26.8347,0.1454423,0.2042479,25.72339
"2024-08-09 00:00:00",301,0.13918,0.2203866,27.56212,0.1932757,0.3788762,26.61469,0.1441002,0.2023997,25.68197
"2024-08-10 00:00:00",302,0.2414444,0.3846318,27.78045,0.2469567,0.469787,27.21287,0.1937978,0.2338956,26.40133
"2024-08-11 00:00:00",303,0.3039797,0.4762436,26.27548,0.2923908,0.5491714,26.24275,0.2038886,0.241443,26.01656
"2024-08-12 00:00:00",304,0.2833285,0.4604172,25.84264,0.2804597,0.5314512,25.59424,0.1874619,0.2315702,25.26974
"2024-08-13 00:00:00",305,0.2669446,0.4377332,25.15556,0.2722006,0.5164662,25.05029,0.178179,0.2238124,24.80821
"2024-08-14 00:00:00",306,0.2736321,0.4476657,24.49541,0.2689586,0.509342,24.56942,0.1717948,0.2177439,24.39887
"2024-08-15 00:00:00",307,0.2750971,0.4547028,24.07084,0.2693228,0.5084854,23.93356,0.167956,0.2129125,23.80531
"2024-08-16 00:00:00",308,0.2586209,0.4334908,24.12192,0.263948,0.5036263,23.89894,0.1640699,0.2101405,23.6482
"2024-08-17 00:00:00",309,0.2439938,0.4135579,24.18037,0.2583406,0.4964054,23.88123,0.1606989,0.2078124,23.56443
"2024-08-18 00:00:00",310,0.230339,0.387777,23.64758,0.2530532,0.4851529,23.64863,0.1575582,0.2049396,23.43493
"2024-08-19 00:00:00",311,0.2164124,0.3777544,24.85634,0.2473117,0.4789946,23.89774,0.1531235,0.1998284,23.13804
"2024-08-20 00:00:00",312,0.2103372,0.364361,24.29253,0.2445023,0.4707949,23.67825,0.1520109,0.198411,23.20585
"2024-08-21 00:00:00",313,0.1961967,0.3484507,24.89503,0.2375086,0.4654134,24.17892,0.1493797,0.1971665,23.55029
"2024-08-22 00:00:00",314,0.1823202,0.3251878,24.82426,0.2298235,0.4552352,24.42045,0.1469197,0.1956444,23.84144
"2024-08-23 00:00:00",315,0.1739818,0.3018513,23.56518,0.2246829,0.4381212,23.64714,0.1447053,0.1912306,23.46353
"2024-08-24 00:00:00",316,0.2550889,0.4009967,23.25491,0.2665965,0.4960983,23.14853,0.1944364,0.2214796,22.95934
"2024-08-25 00:00:00",317,0.3158959,0.4630602,22.92262,0.3029363,0.5553667,22.8961,0.2215007,0.2796455,22.80787
"2024-08-26 00:00:00",318,0.298862,0.4384977,22.41663,0.29052,0.5303948,22.59604,0.1920651,0.2566173,22.55778
"2024-08-27 00:00:00",319,0.3023742,0.4510711,22.02197,0.2933076,0.535674,22.01805,0.1910325,0.247132,22.05792
"2024-08-28 00:00:00",320,0.284864,0.4293077,21.95757,0.2827053,0.5163686,21.95334,0.1803796,0.2300417,21.90236
"2024-08-29 00:00:00",321,0.2706751,0.4130795,21.94048,0.2739034,0.5025471,21.86272,0.1711149,0.2183805,21.76212
"2024-08-30 00:00:00",322,0.2581404,0.3968867,21.94745,0.2671393,0.49253,21.82157,0.1638718,0.2100402,21.68262
"2024-08-31 00:00:00",323,0.2475868,0.3830536,22.03524,0.2615874,0.4840656,21.84756,0.1580661,0.2035373,21.65533
"2024-09-01 00:00:00",324,0.2369133,0.3676779,21.9393,0.2559159,0.4739826,21.78043,0.1531781,0.1979363,21.60431
"2024-09-02 00:00:00",325,0.2272535,0.3586284,22.49384,0.2506986,0.4682019,22.07329,0.1492102,0.1938448,21.71179
"2024-09-03 00:00:00",326,0.2172822,0.346786,22.70333,0.2452653,0.4605152,22.26581,0.1457119,0.1906035,21.87901
"2024-09-04 00:00:00",327,0.2064977,0.3337387,22.8828,0.2390119,0.4515685,22.42476,0.1427717,0.1876588,22.00427
"2024-09-05 00:00:00",328,0.1950641,0.3237635,23.70805,0.2316723,0.4448429,22.95082,0.1398816,0.1860173,22.31765
"2024-09-06 00:00:00",329,0.1833979,0.3041155,23.50932,0.224085,0.4326962,23.07247,0.1374438,0.1845476,22.5657
"2024-09-07 00:00:00",330,0.2562751,0.3964391,23.92209,0.2651223,0.4840468,23.66721,0.1921705,0.2150458,23.17206
"2024-09-08 00:00:00",331,0.2999958,0.4346043,22.71721,0.291465,0.5072938,22.83638,0.2028022,0.2085289,22.78054
"2024-09-09 00:00:00",332,0.2837465,0.4169384,22.07768,0.2809376,0.489648,22.16295,0.1834283,0.1938838,22.11959
"2024-09-10 00:00:00",333,0.2714029,0.4046349,21.77217,0.2729803,0.4765923,21.80696,0.1722241,0.1837648,21.75311
"2024-09-11 00:00:00",334,0.2607419,0.3946935,21.7943,0.2667247,0.4683494,21.7044,0.1643034,0.1766189,21.57245
"2024-09-12 00:00:00",335,0.2511583,0.3804644,21.49606,0.2614255,0.4597277,21.56741,0.1581812,0.1710659,21.47672
"2024-09-13 00:00:00",336,0.2421028,0.3647188,20.92669,0.2563009,0.4468359,21.08171,0.1530944,0.1651132,21.12463
"2024-09-14 00:00:00",337,0.2332487,0.349257,20.45605,0.2512057,0.434377,20.65889,0.1487913,0.1595748,20.75589
"2024-09-15 00:00:00",338,0.2257241,0.3362641,20.03844,0.2468245,0.4229661,20.23989,0.1453614,0.1546746,20.37619
"2024-09-16 00:00:00",339,0.2190652,0.3236029,19.64314,0.2430495,0.4140549,20.00705,0.1425712,0.1509455,20.15873
"2024-09-17 00:00:00",340,0.2134581,0.3163085,19.54501,0.2393158,0.40515,19.70058,0.1400893,0.1472527,19.83589
"2024-09-18 00:00:00",341,0.2071408,0.3117746,19.93383,0.2351049,0.4009583,19.89828,0.1380234,0.1451656,19.86057
"2024-09-19 00:00:00",342,0.1996294,0.29678,19.11929,0.230505,0.3889458,19.42449,0.1360555,0.1421501,19.61069
"2024-09-20 00:00:00",343,0.1932778,0.2880836,19.01054,0.2260801,0.3804002,19.1871,0.1344851,0.1393866,19.32833
"2024-09-20 00:00:00",343,0.1932778,0.2880836,19.01054,0.2260801,0.3804002,19.1871,0.1344851,0.1393866,19.32833
"2024-09-21 00:00:00",344,0.2249054,0.3291514,19.58759,0.2407303,0.4019932,19.57793,0.1549703,0.1572786,19.4505
"2024-09-22 00:00:00",345,0.2900614,0.3827042,18.81663,0.2784441,0.4340306,19.30622,0.1773428,0.1701899,19.46084
"2024-09-23 00:00:00",346,0.2815911,0.3772022,18.47035,0.2728475,0.4202802,18.65886,0.1607821,0.1548225,18.85972
"2024-09-24 00:00:00",347,0.2714829,0.3681825,18.26971,0.26717,0.4130497,18.52064,0.1533542,0.1483223,18.7001
"2024-09-25 00:00:00",348,0.2621857,0.3582504,18.0977,0.261619,0.4056579,18.34067,0.1481853,0.1434694,18.51508
"2024-09-26 00:00:00",349,0.2541617,0.3517044,18.24429,0.256867,0.4007894,18.34342,0.1443035,0.1400376,18.43153
"2024-09-27 00:00:00",350,0.2468962,0.3458013,18.48887,0.2525524,0.3973595,18.48941,0.1412775,0.1376976,18.48703
"2024-09-28 00:00:00",351,0.2397742,0.3376308,18.51865,0.2482067,0.3927855,18.55673,0.1389737,0.1357083,18.55045
"2024-09-29 00:00:00",352,0.2336429,0.3329613,18.86794,0.2442555,0.389383,18.73629,0.1368513,0.1340472,18.62761
"2024-09-30 00:00:00",353,0.2276073,0.3250923,18.89667,0.2406014,0.3853578,18.86904,0.1353799,0.1327871,18.76818
"2024-10-01 00:00:00",354,0.221863,0.320626,19.22516,0.2370591,0.3817739,19.027,0.13403,0.1314888,18.85072
"2024-10-02 00:00:00",355,0.2153004,0.3090718,18.84146,0.2330242,0.3747043,18.9215,0.1327612,0.1300697,18.87024
"2024-10-03 00:00:00",356,0.2088451,0.296656,18.20123,0.2294152,0.3648233,18.46555,0.1315548,0.1278073,18.5819
"2024-10-04 00:00:00",357,0.2028423,0.2873038,17.90491,0.225316,0.3567524,18.15086,0.1304224,0.1256232,18.29232
"2024-10-05 00:00:00",358,0.2562059,0.3465688,18.46614,0.2591909,0.3986961,18.69154,0.178554,0.1622195,18.60393
"2024-10-06 00:00:00",359,0.2994409,0.3718475,17.65886,0.2920331,0.4278397,18.11897,0.2029195,0.185992,18.37335
"2024-10-07 00:00:00",360,0.2861171,0.3541368,16.99818,0.2823099,0.4130846,17.47701,0.1837466,0.1709239,17.78597
"2024-10-08 00:00:00",361,0.2774587,0.3446229,16.47042,0.2755007,0.4021555,16.97628,0.1735653,0.1614437,17.342
"2024-10-09 00:00:00",362,0.2699121,0.3377191,16.17941,0.2699216,0.3937969,16.64319,0.1662223,0.1544661,17.00196
"2024-10-10 00:00:00",363,0.2633219,0.3331522,16.1661,0.2653761,0.3884257,16.49929,0.1603968,0.1492264,16.78716
"2024-10-11 00:00:00",364,0.2572319,0.3273374,16.07778,0.2614902,0.3839301,16.40914,0.1556469,0.1451674,16.66932
"2024-10-12 00:00:00",365,0.2518825,0.3225537,16.07945,0.2581958,0.3802339,16.36735,0.1516631,0.1417981,16.5865
"2024-10-13 00:00:00",366,0.2468349,0.3162237,15.90614,0.2550297,0.3757071,16.24667,0.1482524,0.1387581,16.49182
"2024-10-14 00:00:00",367,0.2420322,0.3079297,15.50131,0.2520545,0.3691467,15.93996,0.1453503,0.1355371,16.27232
"2024-10-15 00:00:00",368,0.2381537,0.3093211,16.07895,0.2494184,0.3685368,16.14873,0.1428737,0.1333888,16.25477
"2024-10-16 00:00:00",369,0.2334394,0.3014049,15.7488,0.2466843,0.3639388,16.06433,0.1407344,0.1315017,16.27189
"2024-10-17 00:00:00",370,0.2296734,0.2984898,15.86731,0.2440718,0.3605993,16.0443,0.1388185,0.1295026,16.19356
"2024-10-18 00:00:00",371,0.2257456,0.2950113,15.98168,0.2415436,0.3581721,16.14542,0.1373321,0.1281438,16.24607
"2024-10-19 00:00:00",372,0.2849182,0.3395518,14.69537,0.2812877,0.3865534,15.21754,0.2025691,0.1741899,15.49626
"2024-10-20 00:00:00",373,0.3011105,0.3295961,13.52218,0.2936259,0.368057,14.21189,0.2127052,0.191362,14.75282
"2024-10-21 00:00:00",374,0.2994461,0.3337075,13.56739,0.2892819,0.3671846,14.11182,0.1944028,0.1801012,14.57411
"2024-10-22 00:00:00",375,0.3025234,0.3448988,13.694,0.2930877,0.380157,14.11134,0.2006162,0.1833655,14.48145
"2024-10-23 00:00:00",376,0.2908667,0.3269292,13.13149,0.2854423,0.3677134,13.7536,0.1886221,0.1702529,14.26096
"2024-10-24 00:00:00",377,0.2840202,0.3204227,13.00032,0.2801,0.3600619,13.54544,0.1796751,0.1611425,14.02223
"2024-10-25 00:00:00",378,0.2779308,0.3139091,12.74679,0.2752666,0.3534204,13.33715,0.1727963,0.1545577,13.83532
"2024-10-26 00:00:00",379,0.2722752,0.305442,12.32754,0.2709666,0.3459692,13.00541,0.166879,0.1484164,13.56884
"2024-10-27 00:00:00",380,0.2671571,0.2989995,12.02409,0.2673923,0.3394886,12.68823,0.161792,0.1432785,13.27468
"2024-10-28 00:00:00",381,0.2625004,0.2938161,11.81659,0.2640378,0.3345451,12.46872,0.1574669,0.1390255,13.04656
"2024-10-29 00:00:00",382,0.2589275,0.2938105,12.12555,0.2614894,0.333468,12.57678,0.1538546,0.1360968,13.00402
"2024-10-30 00:00:00",383,0.2621482,0.2984924,12.19376,0.2592404,0.3318968,12.62531,0.1506031,0.1336538,13.01714
"2024-10-31 00:00:00",384,0.2705307,0.3025515,11.58169,0.2597874,0.3295366,12.29857,0.1479383,0.1307419,12.84574
"2024-11-01 00:00:00",385,0.2676662,0.2892087,10.24487,0.2598183,0.3215143,11.32765,0.1457694,0.1267473,12.20292
"2024-11-02 00:00:00",386,0.26291,0.2788374,9.467016,0.2582605,0.3138001,10.58626,0.1438842,0.1230531,11.53872
"2024-11-03 00:00:00",387,0.2589105,0.2721138,8.994349,0.2564081,0.3074189,10.02012,0.1422215,0.1198165,10.97451
"2024-11-04 00:00:00",388,0.257488,0.2775237,9.781098,0.2552928,0.3096889,10.31949,0.1406844,0.1184989,10.91739
"2024-11-05 00:00:00",389,0.264882,0.2829625,9.610127,0.2549795,0.3090676,10.29805,0.1394688,0.1175174,10.92824
"2024-11-06 00:00:00",390,0.2636549,0.271671,8.376247,0.2549212,0.3023651,9.566396,0.1383206,0.1151757,10.50938
"2024-11-07 00:00:00",391,0.2714951,0.2759374,7.801366,0.2567436,0.2988918,8.869456,0.1375225,0.112464,9.875433
"2024-11-08 00:00:00",392,0.2673945,2.163204,7.021465,0.2575099,0.2951021,8.264192,0.1370942,0.1105106,9.357818
"2024-11-09 00:00:00",393,0.2655944,0.2639838,6.948571,0.2566822,0.2917258,7.905962,0.1365892,0.1088632,8.898397
"2024-11-10 00:00:00",394,0.2666406,0.2743555,8.050611,0.2570389,0.2979018,8.477256,0.1362267,0.10924,9.059308
"2024-11-11 00:00:00",395,0.2634906,0.2662672,7.531658,0.2561434,0.2956794,8.380867,0.136077,0.1091678,9.138434
"2024-11-12 00:00:00",396,0.2603718,0.2607998,7.189708,0.2545994,0.2915951,8.065295,0.1357347,0.1079433,8.879867
"2024-11-13 00:00:00",397,0.2574756,0.256626,6.989113,0.2532031,0.2885152,7.858828,0.1352618,0.1068738,8.674577
"2024-11-14 00:00:00",398,0.2550965,0.2540844,6.97092,0.2520692,0.286533,7.767919,0.1346143,0.1058973,8.524674
"2024-11-15 00:00:00",399,0.251981,0.2448218,6.148882,0.2502338,0.2800204,7.236092,0.1340327,0.1043562,8.186415
"2024-11-16 00:00:00",400,0.2497178,0.2421713,5.966932,0.2487291,0.2759423,6.892987,0.1333566,0.1027352,7.806305
"2024-11-17 00:00:00",401,0.2474532,0.2384281,5.820912,0.2473463,0.2736298,6.799529,0.1328507,0.1017886,7.669126
"2024-11-18 00:00:00",402,0.244729,0.2305594,5.105844,0.2459741,0.2669979,6.24349,0.1321556,0.1000134,7.271916
"2024-11-19 00:00:00",403,0.2426391,0.2264702,4.761659,0.2446412,0.2624574,5.845204,0.1314758,0.09837452,6.875901
"2024-11-20 00:00:00",404,0.2412364,0.2267042,5.019859,0.2439426,0.2622624,5.937714,0.1310547,0.09771159,6.79343
"2024-11-21 00:00:00",405,0.2385187,0.2145593,3.724725,0.2424404,0.2533836,5.147439,0.1304857,0.09589242,6.346082
"2024-11-22 00:00:00",406,0.2368023,0.2101233,3.227155,0.2411601,0.2471537,4.51577,0.1298661,0.09365897,5.731506
"2024-11-23 00:00:00",407,0.2350461,0.2078276,3.054549,0.239954,0.2441144,4.23382,0.1295499,0.09231743,5.37397
"2024-11-24 00:00:00",408,0.234015,0.2072145,3.082629,0.239705,0.2424402,4.113768,0.1290937,0.09143759,5.160921
"2024-11-25 00:00:00",409,0.2331838,0.2101184,3.584191,0.2389684,0.2435292,4.315727,0.12896,0.09122153,5.169528
"2024-11-26 00:00:00",410,0.2326374,0.2112015,3.939674,0.2385209,0.2454066,4.663988,0.128595,0.09163525,5.399385
"2024-11-27 00:00:00",411,0.2424443,0.2212001,4.258141,0.2384115,0.2470466,4.941022,0.1281141,0.09204227,5.590793
"2024-11-28 00:00:00",412,0.3022869,0.278403,4.180442,0.2673078,0.2784284,4.798161,0.1400676,0.1002232,5.498504
"2024-11-29 00:00:00",413,0.291135,0.2586344,3.526575,0.280189,0.2908097,4.527319,0.1666871,0.1179765,5.360896
"2024-11-30 00:00:00",414,0.2829696,0.2443814,2.869996,0.2752403,0.2803113,3.993539,0.1643543,0.1149057,4.963129
"2024-12-01 00:00:00",415,0.2776189,0.2351587,2.378282,0.2716231,0.2723128,3.52217,0.1617386,0.111602,4.542306
"2024-12-02 00:00:00",416,0.2736954,0.2293759,2.078368,0.2688039,0.2662716,3.175231,0.1590783,0.1085825,4.190737
"2024-12-03 00:00:00",417,0.2715421,0.2271177,2.012959,0.2666333,0.2625807,2.997419,0.1565436,0.1061193,3.953922
"2024-12-04 00:00:00",418,0.2703477,0.2263935,2.053837,0.2650886,0.2608179,2.959626,0.1542937,0.1042889,3.848929
"2024-12-05 00:00:00",419,0.2694959,0.226396,2.151495,0.2639122,0.2598351,2.978765,0.1522576,0.1028161,3.805086
"2024-12-06 00:00:00",420,0.2682301,0.2255745,2.206507,0.2629539,0.258995,3.02031,0.1504658,0.101627,3.80903
"2024-12-07 00:00:00",421,0.2666313,0.2236523,2.159177,0.2617662,0.2574182,2.993095,0.1488125,0.1004145,3.77951
"2024-12-08 00:00:00",422,0.264826,0.2213084,2.050472,0.2604643,0.2552756,2.907031,0.1471676,0.0991397,3.706001
"2024-12-09 00:00:00",423,0.2631973,0.2196553,1.978837,0.259086,0.2532122,2.813378,0.1456735,0.09785615,3.608946
"2024-12-10 00:00:00",424,0.2620413,0.2180871,1.923121,0.2577772,0.25142,2.752461,0.144306,0.09667883,3.536028
"2024-12-11 00:00:00",425,0.2595949,0.2132891,1.575751,0.2566698,0.2482509,2.547425,0.1428824,0.09529531,3.402649
"2024-12-12 00:00:00",426,0.2555197,0.2082325,1.260501,0.2550591,0.2441888,2.22743,0.1416045,0.09362112,3.128128
"2024-12-13 00:00:00",427,0.2509068,0.2039342,1.076588,0.253345,0.2410782,2.020424,0.1404027,0.09223127,2.913459
"2024-12-14 00:00:00",428,0.2473425,0.2010021,1.008748,0.2517495,0.2385509,1.897392,0.1392654,0.09098483,2.759378
"2024-12-15 00:00:00",429,0.2447454,0.1988365,0.9483975,0.2503282,0.2364377,1.818978,0.138165,0.08994559,2.65759
"2024-12-16 00:00:00",430,0.2427978,0.197488,0.9298509,0.2491623,0.2347139,1.760586,0.1370367,0.08900869,2.573488
"2024-12-17 00:00:00",431,0.2416935,0.1968211,0.9012995,0.2477145,0.2332072,1.725566,0.1361435,0.08819529,2.516827
"2024-12-18 00:00:00",432,0.2410021,0.1964917,0.9175997,0.2467523,0.2320164,1.70105,0.1352133,0.08743794,2.465253
"2024-12-19 00:00:00",433,0.2415124,0.1969427,0.9264587,0.2458594,0.2310121,1.703063,0.1343334,0.08683021,2.447649
"2024-12-20 00:00:00",434,0.2411907,0.1966286,0.9190808,0.2448292,0.2301025,1.685982,0.1336335,0.08623863,2.419028
"2024-12-21 00:00:00",435,0.2405925,0.1959224,0.8837858,0.2441044,0.2290981,1.656273,0.1328625,0.08567803,2.383629
"2024-12-22 00:00:00",436,0.2385556,0.1945998,0.8287962,0.2438267,0.2279983,1.603315,0.1321865,0.08508676,2.328575
"2024-12-23 00:00:00",437,0.2361219,0.1930886,0.7860605,0.2424607,0.2269317,1.554878,0.131546,0.08455034,2.271499
"2024-12-24 00:00:00",438,0.2351891,0.1927886,0.8470551,0.2416548,0.226315,1.55522,0.1309994,0.08408361,2.235877
"2024-12-25 00:00:00",439,0.2374897,0.1945942,0.940554,0.2411799,0.2262484,1.63075,0.1304859,0.08386212,2.279631
"2024-12-26 00:00:00",440,0.2413187,0.2003458,1.32925,0.2413083,0.227325,1.797403,0.129938,0.08378646,2.350797
"2024-12-27 00:00:00",441,0.2493276,0.2077507,1.802913,0.2408702,0.2306017,2.245004,0.1295102,0.0844077,2.685902
"2024-12-28 00:00:00",442,0.2623904,0.2200338,2.144991,0.2424239,0.2330652,2.49461,0.1290864,0.08470888,2.896384
"2024-12-29 00:00:00",443,0.2767958,0.2357773,2.745177,0.2501585,0.2433311,2.906916,0.1289998,0.08535521,3.183963
"2024-12-30 00:00:00",444,0.2745062,0.2342174,2.904428,0.2567887,0.2526085,3.191266,0.1297486,0.08651924,3.481559
"2024-12-31 00:00:00",445,0.2728468,0.2323621,2.907397,0.2581849,0.2549546,3.271523,0.1307295,0.08751499,3.601808
