"TOA5","S4B","CR200X","No_SN","CR200X.Std.03","CSU_3depths_M3.CR2","60237","Table1"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-12-03 09:15:00",15085,13.06671,0.27036,0.8041866,1.64848,0.29128,1.06832,2.863273,0.3221533,1.18028,3.99228
"2024-12-03 09:30:00",15086,13.32945,0.27032,0.8028134,1.644407,0.2897533,1.076027,2.8658,0.32224,1.17988,3.988767
"2024-12-03 09:45:00",15087,13.88516,0.2697534,0.80222,1.625067,0.2903267,1.07324,2.862633,0.3223533,1.17928,4.005693
"2024-12-03 10:00:00",15088,14.2159,0.26992,0.8010933,1.6257,0.2914133,1.067727,2.851293,0.3224467,1.17868,3.99084
"2024-12-03 10:15:00",15089,14.1563,0.2700867,0.7999534,1.618813,0.2913067,1.067533,2.84772,0.3224267,1.178873,3.99456
"2024-12-03 10:30:00",15090,14.10845,0.2692867,0.79936,1.612367,0.2900067,1.072427,2.845193,0.32246,1.178613,3.992693
"2024-12-03 10:45:00",15091,14.05892,0.2694134,0.7986333,1.6072,0.2900133,1.069647,2.83636,0.3224467,1.178633,3.973926
"2024-12-03 11:00:00",15092,14.02199,0.26956,0.79762,1.600547,0.2896,1.071753,2.83322,0.32256,1.17816,3.97538
"2024-12-03 11:15:00",15093,13.9968,0.2690533,0.7973534,1.588493,0.2896534,1.07154,2.82752,0.32258,1.178007,3.972067
"2024-12-03 11:30:00",15094,13.96994,0.2688733,0.7962,1.584387,0.29072,1.06612,2.81344,0.3223534,1.178127,3.967947
"2024-12-03 11:45:00",15095,13.94644,0.2689333,0.7957999,1.56826,0.2902267,1.068587,2.818893,0.3218933,1.1775,3.9766
"2024-12-03 12:00:00",15096,13.92377,0.26896,0.7955333,1.562447,0.2898067,1.070747,2.8065,0.3217667,1.177153,3.981147
"2024-12-03 12:15:00",15097,13.9095,0.26902,0.7951734,1.56912,0.2903666,1.067873,2.801873,0.3220333,1.176,3.9667
"2024-12-03 12:30:00",15098,13.89523,0.2682133,0.7949333,1.56246,0.2903867,1.067807,2.800393,0.32208,1.175813,3.964847
"2024-12-03 12:45:00",15099,13.88264,0.2681267,0.7951,1.550627,0.2904,1.067807,2.790507,0.3219066,1.176413,3.951013
"2024-12-03 13:00:00",15100,13.87005,0.26818,0.7947733,1.54414,0.2899267,1.07016,2.785053,0.32186,1.176673,3.962167
"2024-12-03 13:15:00",15101,13.85494,0.2688733,0.7962066,1.534887,0.2900267,1.06972,2.784813,0.3220133,1.175787,3.96114
"2024-12-03 13:30:00",15102,13.85494,0.2692667,0.7979734,1.54114,0.29004,1.069587,2.780627,0.3218533,1.17666,3.94216
"2024-12-03 13:45:00",15103,13.81464,0.27,0.80222,1.52844,0.2893133,1.069587,2.77282,0.3219867,1.17592,3.933506
"2024-12-03 14:00:00",15104,13.81884,0.2713934,0.8074933,1.53812,0.2896467,1.06648,2.7661,0.3220133,1.175787,3.945667
"2024-12-03 14:15:00",15105,13.79954,0.2725867,0.81384,1.531447,0.28912,1.069153,2.758927,0.3221667,1.174873,3.94052
"2024-12-03 14:30:00",15106,13.80961,0.2740333,0.8201733,1.558147,0.2892334,1.0685,2.764407,0.32214,1.175173,3.93844
"2024-12-03 14:45:00",15107,13.82556,0.2750466,0.826,1.585273,0.2892,1.068707,2.754707,0.32222,1.174587,3.926073
"2024-12-03 15:00:00",15108,13.7945,0.2761334,0.8321266,1.625693,0.2892333,1.068587,2.745033,0.3222666,1.17438,3.925253
"2024-12-03 15:15:00",15109,13.76512,0.2771933,0.8373734,1.711413,0.2897466,1.06594,2.749033,0.32244,1.173407,3.9368
"2024-12-03 15:30:00",15110,13.76428,0.278,0.8430533,1.791193,0.2902333,1.063493,2.742287,0.32216,1.174946,3.929573
"2024-12-03 15:45:00",15111,13.79198,0.2787933,0.8479601,1.87728,0.2898467,1.065413,2.738927,0.3220067,1.17376,3.929367
"2024-12-03 16:00:00",15112,13.77267,0.2794333,0.8528601,1.948067,0.2897666,1.06582,2.74586,0.3213267,1.174207,3.919673
"2024-12-03 16:15:00",15113,13.78359,0.2798533,0.8569934,2.043073,0.2891467,1.068987,2.744827,0.3214667,1.173387,3.91512
"2024-12-03 16:30:00",15114,13.81549,0.28038,0.8606466,2.11598,0.28858,1.071827,2.74714,0.3214,1.173773,3.91182
"2024-12-03 16:45:00",15115,13.82892,0.2808,0.8637334,2.175613,0.2895001,1.071667,2.758293,0.3215467,1.172953,3.899673
"2024-12-03 17:00:00",15116,13.87005,0.2812467,0.8661934,2.239613,0.29042,1.06772,2.770933,0.3215933,1.172727,3.89552
"2024-12-03 17:15:00",15117,13.85997,0.28134,0.8682867,2.27424,0.2902201,1.068687,2.776833,0.3216667,1.172407,3.889747
"2024-12-03 17:30:00",15118,13.82136,0.28184,0.8698,2.319687,0.28966,1.071507,2.794933,0.3216267,1.172533,3.889327
"2024-12-03 17:45:00",15119,13.89103,0.2815934,0.87124,2.34768,0.29044,1.067394,2.798106,0.3216667,1.172313,3.8951
"2024-12-03 18:00:00",15120,13.26397,0.2814733,0.87206,2.37842,0.2901267,1.07382,2.817006,0.32158,1.172807,3.89264
"2024-12-03 18:15:00",15121,13.21613,0.28142,0.8728267,2.396867,0.2900733,1.074373,2.832787,0.32162,1.172713,3.89306
"2024-12-03 18:30:00",15122,13.17919,0.2822734,0.8727733,2.414894,0.29046,1.072507,2.855487,0.3215933,1.172773,3.899854
"2024-12-03 18:45:00",15123,13.16156,0.2818267,0.8725799,2.42484,0.2891933,1.078727,2.87566,0.3215067,1.17316,3.89572
"2024-12-03 19:00:00",15124,13.14561,0.2814533,0.8722267,2.418693,0.2904667,1.07404,2.889333,0.3214467,1.17354,3.88954
"2024-12-03 19:15:00",15125,13.13134,0.2815867,0.8713733,2.39922,0.29046,1.077433,2.9097,0.32148,1.173433,3.897574
"2024-12-03 19:30:00",15126,13.11203,0.2817467,0.8703734,2.393047,0.2903334,1.078087,2.922293,0.32166,1.172447,3.889953
"2024-12-03 19:45:00",15127,13.09944,0.2815467,0.8693733,2.369313,0.2907533,1.075987,2.938253,0.3214467,1.1736,3.903173
"2024-12-03 20:00:00",15128,13.07426,0.2812667,0.8676333,2.343673,0.2900733,1.079313,2.953987,0.3214733,1.173473,3.910173
"2024-12-03 20:15:00",15129,13.06671,0.2816133,0.8647467,2.317993,0.2893933,1.08268,2.974953,0.32148,1.173353,3.909553
"2024-12-03 20:30:00",15130,13.05243,0.2808733,0.8643266,2.306513,0.2904333,1.07754,2.978107,0.32148,1.173387,3.909133
"2024-12-03 20:45:00",15131,13.039,0.281,0.8627467,2.285727,0.2904867,1.08062,2.994673,0.3213867,1.173873,3.91368
"2024-12-03 21:00:00",15132,13.02809,0.2804067,0.8615733,2.26406,0.29028,1.08036,3.0037,0.3213067,1.1743,3.912654
"2024-12-03 21:15:00",15133,13.01634,0.28052,0.8600801,2.23238,0.2902933,1.080913,3.003907,0.32136,1.174007,3.921527
"2024-12-03 21:30:00",15134,13.00291,0.2800866,0.85786,2.227073,0.2912866,1.075886,3.01146,0.32124,1.174673,3.9234
"2024-12-03 21:45:00",15135,12.99367,0.2802533,0.8567533,2.195386,0.29008,1.08406,3.017333,0.3212734,1.17454,3.927727
"2024-12-03 22:00:00",15136,12.97772,0.2795666,0.8554401,2.186454,0.2906933,1.081187,3.0278,0.32116,1.175127,3.93474
"2024-12-03 22:15:00",15137,12.96849,0.2797533,0.8542267,2.165387,0.2905734,1.081507,3.02236,0.3212533,1.174607,3.93536
"2024-12-03 22:30:00",15138,12.96177,0.2793,0.8528467,2.146853,0.2916866,1.07596,3.02948,0.3213267,1.174207,3.943394
"2024-12-03 22:45:00",15139,12.95674,0.2792667,0.8515333,2.130667,0.2906867,1.08128,3.03598,0.32132,1.174253,3.945674
"2024-12-03 23:00:00",15140,12.94415,0.27908,0.8504267,2.129627,0.2912,1.07814,3.036187,0.3214067,1.17378,3.945874
"2024-12-03 23:15:00",15141,12.93407,0.2787533,0.8489534,2.107673,0.2909267,1.078407,3.035973,0.3212733,1.174553,3.964847
"2024-12-03 23:30:00",15142,12.92316,0.2787267,0.8477468,2.08592,0.2899733,1.081133,3.026967,0.3210934,1.17556,3.95248
"2024-12-03 23:45:00",15143,12.91645,0.2782333,0.8465468,2.08932,0.2903267,1.081047,3.03074,0.3211466,1.175233,3.970413
"2024-12-04 00:00:00",15144,12.90805,0.2784733,0.8450533,2.06226,0.29094,1.078047,3.029493,0.3213067,1.174367,3.954333
"2024-12-04 00:15:00",15145,12.90134,0.2778867,0.8438267,2.05438,0.2911934,1.07772,3.03556,0.3212667,1.174573,3.965473
"2024-12-04 00:30:00",15146,12.84006,0.27786,0.8430599,2.048387,0.2909133,1.077813,3.030106,0.32124,1.174733,3.968353
"2024-12-04 00:45:00",15147,12.88958,0.2776067,0.84218,2.031767,0.2904867,1.077247,3.029273,0.32114,1.17528,3.97866
"2024-12-04 01:00:00",15148,12.88119,0.2773133,0.8409134,2.022593,0.2909934,1.074747,3.027587,0.3212,1.17494,3.97186
"2024-12-04 01:15:00",15149,12.87699,0.2774734,0.8398267,2.01126,0.2904067,1.077667,3.030327,0.3211667,1.175047,3.97578
"2024-12-04 01:30:00",15150,12.85181,0.27672,0.83922,2.000167,0.2904734,1.077327,3.0125,0.3211533,1.175187,3.977226
"2024-12-04 01:45:00",15151,12.8602,0.2768467,0.8380401,1.982233,0.2900067,1.07964,3.027387,0.3213267,1.174213,3.981133
"2024-12-04 02:00:00",15152,12.85349,0.27702,0.8368866,1.986933,0.2900933,1.079213,3.017127,0.3212534,1.17468,3.985267
"2024-12-04 02:15:00",15153,12.85601,0.2763734,0.8360666,1.969633,0.2900867,1.079313,3.013134,0.3214467,1.173907,3.98402
"2024-12-04 02:30:00",15154,12.84593,0.2763667,0.8353533,1.957453,0.2906334,1.07646,3.00664,0.3213467,1.17448,3.973507
"2024-12-04 02:45:00",15155,12.84174,0.27626,0.8340733,1.957047,0.29064,1.07648,3.00496,0.3214,1.173847,3.996207
"2024-12-04 03:00:00",15156,12.8409,0.27582,0.8330134,1.94014,0.2906933,1.07622,2.998866,0.3212866,1.174373,3.9828
"2024-12-04 03:15:00",15157,12.8325,0.2760467,0.83158,1.927967,0.2907533,1.076033,2.998467,0.3213467,1.174153,3.98898
"2024-12-04 03:30:00",15158,12.83502,0.27534,0.8310934,1.929253,0.29124,1.073507,2.990067,0.3213,1.174293,3.984446
"2024-12-04 03:45:00",15159,12.83082,0.2754133,0.8298066,1.907013,0.29088,1.075347,2.983987,0.3213733,1.174033,3.983626
"2024-12-04 04:00:00",15160,12.82243,0.2754733,0.8291066,1.90874,0.29042,1.077653,2.992586,0.3213867,1.1739,3.99
"2024-12-04 04:15:00",15161,12.82411,0.2747867,0.8279867,1.89996,0.2897733,1.080887,2.98584,0.3213534,1.174093,3.990227
"2024-12-04 04:30:00",15162,12.81571,0.2748867,0.8273533,1.88478,0.2908867,1.074627,2.982527,0.3213934,1.17388,3.977026
"2024-12-04 04:45:00",15163,12.8132,0.2745933,0.8261732,1.884327,0.29012,1.074427,2.97768,0.3216067,1.172647,3.988167
"2024-12-04 05:00:00",15164,12.80816,0.2743067,0.8253133,1.877727,0.2901133,1.074127,2.976213,0.3216333,1.172547,3.996206
"2024-12-04 05:15:00",15165,12.8006,0.27444,0.8244934,1.880707,0.2896,1.076687,2.967,0.3215667,1.17362,3.984866
"2024-12-04 05:30:00",15166,12.80732,0.2744466,0.8233067,1.858673,0.2902067,1.073673,2.960286,0.3221134,1.17304,3.99744
"2024-12-04 05:45:00",15167,12.79976,0.27378,0.8228667,1.83856,0.2901333,1.07408,2.95608,0.3225667,1.172647,3.98362
"2024-12-04 06:00:00",15168,12.79809,0.2739334,0.8219401,1.84368,0.2896867,1.076287,2.954206,0.3226,1.172533,3.982993
"2024-12-04 06:15:00",15169,12.79221,0.2733867,0.82072,1.823133,0.2902933,1.073287,2.951886,0.3225733,1.172653,3.990007
"2024-12-04 06:30:00",15170,12.79473,0.2734467,0.81916,1.826787,0.28976,1.075947,2.948127,0.3227067,1.171973,3.990207
"2024-12-04 06:45:00",15171,12.79305,0.27334,0.8170799,1.804933,0.29042,1.072613,2.94328,0.3226466,1.17228,3.979487
"2024-12-04 07:00:00",15172,12.78046,0.2727734,0.8177333,1.795733,0.2909867,1.069793,2.932587,0.32254,1.171453,3.975567
"2024-12-04 07:15:00",15173,12.78381,0.2729,0.8168401,1.78456,0.2899134,1.075207,2.93132,0.32178,1.171747,3.978253
"2024-12-04 07:30:00",15174,12.78633,0.2723266,0.8159333,1.776407,0.2895066,1.077213,2.92418,0.3217534,1.17192,3.96958
"2024-12-04 07:45:00",15175,12.78969,0.2723066,0.81482,1.763767,0.2906,1.071707,2.920613,0.32198,1.170613,3.977426
"2024-12-04 08:00:00",15176,12.78046,0.2721467,0.8132467,1.756053,0.29044,1.071553,2.91704,0.3219533,1.170827,3.96692
"2024-12-04 08:15:00",15177,12.7771,0.2717333,0.8127868,1.74854,0.29002,1.0716,2.90928,0.32196,1.170753,3.9634
"2024-12-04 08:30:00",15178,12.7813,0.2719333,0.8114733,1.722567,0.2897733,1.073907,2.902347,0.32202,1.170407,3.97558
"2024-12-04 08:45:00",15179,12.82411,0.2715,0.8111067,1.723867,0.2896333,1.076627,2.90172,0.32196,1.170767,3.96052
"2024-12-04 09:00:00",15180,12.90301,0.27122,0.8102067,1.703687,0.2894333,1.07592,2.89942,0.3220067,1.170547,3.96526
"2024-12-04 09:15:00",15181,13.06671,0.27134,0.8083,1.713127,0.2887134,1.076133,2.88974,0.32208,1.17006,3.963207
"2024-12-04 09:30:00",15182,13.27321,0.27072,0.8075133,1.7054,0.2898867,1.070233,2.879447,0.32212,1.16984,3.965466
"2024-12-04 09:45:00",15183,13.80625,0.2708533,0.8067133,1.672973,0.28986,1.070387,2.87316,0.32208,1.170087,3.965267
"2024-12-04 10:00:00",15184,14.20247,0.2704934,0.8055533,1.68308,0.28994,1.069933,2.87526,0.3221067,1.16998,3.95578
"2024-12-04 10:15:00",15185,14.14538,0.2702866,0.8046333,1.669327,0.2904,1.069113,2.869354,0.3222134,1.169353,3.947113
"2024-12-04 10:30:00",15186,14.07991,0.26996,0.8039,1.648493,0.29066,1.06646,2.857393,0.3221933,1.16956,3.956387
"2024-12-04 10:45:00",15187,14.05472,0.2695933,0.8030999,1.64912,0.2890867,1.07434,2.8555,0.3222733,1.169093,3.954127
"2024-12-04 11:00:00",15188,14.02031,0.2696667,0.8026733,1.627407,0.29082,1.065627,2.843087,0.3221,1.168847,3.94216
"2024-12-04 11:15:00",15189,13.99848,0.26938,0.8014534,1.626567,0.2897,1.071193,2.838686,0.3213067,1.168973,3.952887
"2024-12-04 11:30:00",15190,13.97834,0.2690133,0.8010866,1.615607,0.2898067,1.070727,2.833427,0.3214733,1.16808,3.943814
"2024-12-04 11:45:00",15191,13.95735,0.2691466,0.8001934,1.606987,0.28988,1.070393,2.831927,0.32138,1.16864,3.947946
"2024-12-04 12:00:00",15192,13.92965,0.2692066,0.7998534,1.605707,0.2899467,1.07004,2.823946,0.3215133,1.167833,3.932273
"2024-12-04 12:15:00",15193,13.91454,0.2692933,0.7992667,1.591713,0.29002,1.069653,2.818693,0.32156,1.167593,3.933093
"2024-12-04 12:30:00",15194,13.89943,0.26918,0.7991734,1.568467,0.2901,1.069307,2.812187,0.32146,1.168173,3.92814
"2024-12-04 12:45:00",15195,13.86501,0.26836,0.7995268,1.581833,0.2896267,1.069227,2.803127,0.3215066,1.16788,3.92296
"2024-12-04 13:00:00",15196,13.85074,0.2692067,0.7997866,1.570627,0.2901,1.064187,2.79724,0.3216267,1.167114,3.91678
"2024-12-04 13:15:00",15197,13.83395,0.2693267,0.8013666,1.566547,0.2896734,1.066333,2.786093,0.32172,1.166707,3.91348
"2024-12-04 13:30:00",15198,13.8264,0.2701934,0.8048134,1.56804,0.2892333,1.0685,2.791767,0.32158,1.167487,3.914933
"2024-12-04 13:45:00",15199,13.7987,0.2714,0.8094466,1.549753,0.28978,1.065913,2.77178,0.3222666,1.16358,3.915953
"2024-12-04 14:00:00",15200,13.76092,0.27238,0.8150799,1.582247,0.2887734,1.070907,2.776407,0.3217134,1.166753,3.910167
"2024-12-04 14:15:00",15201,13.78778,0.2735733,0.82108,1.6042,0.2893867,1.06782,2.766087,0.3217533,1.166467,3.900467
"2024-12-04 14:30:00",15202,13.77015,0.27472,0.8269134,1.638807,0.2904533,1.062493,2.76336,0.3217734,1.166347,3.90274
"2024-12-04 14:45:00",15203,13.75085,0.27574,0.8327333,1.69852,0.2898933,1.06532,2.758933,0.32176,1.166507,3.894093
"2024-12-04 15:00:00",15204,13.72567,0.2767,0.8386332,1.774267,0.2895066,1.067213,2.7583,0.32228,1.163453,3.88128
"2024-12-04 15:15:00",15205,13.71895,0.2774267,0.8447199,1.883474,0.2894533,1.06746,2.750507,0.3220133,1.165127,3.889533
"2024-12-04 15:30:00",15206,13.68285,0.27818,0.8506534,1.995887,0.29,1.064753,2.74672,0.3218266,1.16544,3.89326
"2024-12-04 15:45:00",15207,13.71811,0.2789533,0.8558066,2.098294,0.2899133,1.065133,2.745667,0.3215666,1.16472,3.87694
"2024-12-04 16:00:00",15208,13.71811,0.2793266,0.8606399,2.216233,0.2897733,1.065807,2.75134,0.3211333,1.16464,3.878387
"2024-12-04 16:15:00",15209,13.70468,0.2800266,0.86502,2.310767,0.2897666,1.065893,2.7583,0.3215266,1.162347,3.87488
"2024-12-04 16:30:00",15210,13.71307,0.2804533,0.8688067,2.401753,0.2896933,1.066607,2.771333,0.32126,1.163887,3.866627
"2024-12-04 16:45:00",15211,13.70048,0.2808467,0.8717601,2.480533,0.29,1.06974,2.78862,0.3212533,1.164047,3.872426
"2024-12-04 17:00:00",15212,13.72147,0.2810134,0.8748934,2.557273,0.28978,1.070827,2.794307,0.3212333,1.164047,3.8687
"2024-12-04 17:15:00",15213,13.71475,0.28132,0.8771266,2.621894,0.2895267,1.072147,2.818907,0.3211933,1.16426,3.87468
"2024-12-04 17:30:00",15214,13.75588,0.28126,0.8790065,2.670634,0.28954,1.073073,2.839087,0.3217067,1.16132,3.866427
"2024-12-04 17:45:00",15215,13.74665,0.2818467,0.8806133,2.704147,0.29006,1.074393,2.85466,0.3212067,1.164213,3.8722
"2024-12-04 18:00:00",15216,13.27992,0.2816933,0.8820067,2.749667,0.2899467,1.075093,2.878187,0.3217334,1.16118,3.86128
"2024-12-04 18:15:00",15217,13.20353,0.2816333,0.8823668,2.777027,0.2897,1.07618,2.90068,0.3212,1.164173,3.868914
"2024-12-04 18:30:00",15218,13.17163,0.28168,0.88208,2.79136,0.29004,1.074527,2.9225,0.32102,1.165307,3.852794
"2024-12-04 18:45:00",15219,13.15149,0.28168,0.8820333,2.7966,0.2898067,1.080753,2.949586,0.3211066,1.164747,3.86784
"2024-12-04 19:00:00",15220,13.13638,0.28176,0.8815266,2.78842,0.2894934,1.08218,2.981867,0.32116,1.16442,3.864987
"2024-12-04 19:15:00",15221,13.11623,0.2819933,0.8801734,2.779767,0.2904267,1.077567,3.007913,0.3210467,1.165127,3.871587
"2024-12-04 19:30:00",15222,13.10112,0.2812533,0.8793933,2.7606,0.2904867,1.078647,3.023407,0.3215333,1.162367,3.87118
"2024-12-04 19:45:00",15223,13.08265,0.2814267,0.8780201,2.733233,0.2903533,1.082253,3.035974,0.32082,1.166413,3.879633
"2024-12-04 20:00:00",15224,13.06251,0.2809267,0.8765867,2.704573,0.29146,1.07738,3.070533,0.3208333,1.166353,3.882333
"2024-12-04 20:15:00",15225,13.05327,0.2810267,0.8746866,2.67676,0.29132,1.07812,3.08602,0.3210667,1.16502,3.895114
"2024-12-04 20:30:00",15226,13.04068,0.28084,0.8724867,2.646813,0.2907,1.081133,3.10946,0.3208933,1.166367,3.895313
"2024-12-04 20:45:00",15227,13.02725,0.28076,0.8706933,2.6143,0.29006,1.084347,3.119914,0.3216733,1.166593,3.901913
"2024-12-04 21:00:00",15228,13.01466,0.2805066,0.8688,2.59108,0.2905067,1.082047,3.12536,0.3223067,1.16334,3.910173
"2024-12-04 21:15:00",15229,12.99451,0.2804667,0.86686,2.550313,0.29046,1.082273,3.136647,0.32164,1.16716,3.919047
"2024-12-04 21:30:00",15230,12.93491,0.27996,0.86512,2.531067,0.2904533,1.082427,3.153593,0.3220467,1.1648,3.92194
"2024-12-04 21:45:00",15231,12.9836,0.2800133,0.8636266,2.50844,0.2903933,1.082927,3.166987,0.3217,1.166807,3.924427
"2024-12-04 22:00:00",15232,12.96933,0.2794667,0.8617399,2.480533,0.2893333,1.08824,3.16782,0.3214467,1.1682,3.940326
"2024-12-04 22:15:00",15233,12.95926,0.2793466,0.8598067,2.444753,0.2903134,1.083027,3.170733,0.32144,1.16826,3.946493
"2024-12-04 22:30:00",15234,12.94834,0.2790333,0.85868,2.4204,0.29088,1.080213,3.182027,0.3215066,1.16786,3.947527
"2024-12-04 22:45:00",15235,12.93156,0.2791066,0.8567801,2.398347,0.2899134,1.085067,3.181813,0.32138,1.168573,3.95722
"2024-12-04 23:00:00",15236,12.92652,0.2786267,0.85554,2.37632,0.29044,1.082413,3.182654,0.3214733,1.168053,3.962167
"2024-12-04 23:15:00",15237,12.91896,0.27872,0.8542001,2.357433,0.2899,1.085087,3.182433,0.3215133,1.16784,3.983413
"2024-12-04 23:30:00",15238,12.90301,0.2781533,0.8526666,2.344087,0.28948,1.087267,3.182013,0.3214133,1.168433,3.973113
"2024-12-04 23:45:00",15239,12.88035,0.2785133,0.8505533,2.304193,0.2905467,1.081927,3.182033,0.3214467,1.1682,3.980313
"2024-12-05 00:00:00",15240,12.89042,0.2777333,0.8496333,2.29442,0.2900934,1.084133,3.17806,0.3214733,1.168127,3.989807
"2024-12-05 00:15:00",15241,12.88203,0.2779267,0.8484933,2.269787,0.2900333,1.084467,3.175126,0.32136,1.16868,3.995786
"2024-12-05 00:30:00",15242,12.87112,0.2772066,0.8473133,2.26234,0.2895333,1.086967,3.175347,0.32148,1.167713,4.008153
"2024-12-05 00:45:00",15243,12.87195,0.2773733,0.84624,2.232594,0.2907533,1.0809,3.171346,0.3213867,1.168607,4.006506
"2024-12-05 01:00:00",15244,12.86608,0.27704,0.8448867,2.216007,0.2907467,1.080866,3.162373,0.32134,1.1688,4.008967
"2024-12-05 01:15:00",15245,12.8602,0.27682,0.8439466,2.19944,0.2902867,1.083247,3.162153,0.3213934,1.16854,4.011253
"2024-12-05 01:30:00",15246,12.84845,0.2767267,0.8425599,2.196666,0.29136,1.077873,3.157767,0.3213067,1.16902,4.003813
"2024-12-05 01:45:00",15247,12.84509,0.2763,0.8414333,2.171767,0.2914,1.07774,3.143767,0.32136,1.168707,4.00774
"2024-12-05 02:00:00",15248,12.84258,0.2764667,0.8404201,2.157733,0.29094,1.080053,3.148574,0.3215466,1.167693,4.024633
"2024-12-05 02:15:00",15249,12.78969,0.2762733,0.8389667,2.138573,0.2904667,1.082353,3.1469,0.3213467,1.16874,4.01496
"2024-12-05 02:30:00",15250,12.8283,0.2759667,0.8377934,2.12408,0.2909466,1.079667,3.14376,0.3214933,1.167967,4.026293
"2024-12-05 02:45:00",15251,12.83082,0.27598,0.8366334,2.115134,0.29058,1.079133,3.134147,0.3214,1.168493,4.02938
"2024-12-05 03:00:00",15252,12.82075,0.2755666,0.8345267,2.087193,0.2900067,1.081633,3.133307,0.3214599,1.16812,4.02134
"2024-12-05 03:15:00",15253,12.81739,0.27556,0.8345466,2.09402,0.2903467,1.081007,3.12788,0.3214133,1.168473,4.013927
"2024-12-05 03:30:00",15254,12.82327,0.2750267,0.8337867,2.077393,0.29032,1.07814,3.12096,0.32152,1.1678,4.035133
"2024-12-05 03:45:00",15255,12.80984,0.2751667,0.8313332,2.055847,0.28932,1.083073,3.11238,0.3215067,1.167867,4.027514
"2024-12-05 04:00:00",15256,12.81068,0.2749467,0.8315467,2.04136,0.2908734,1.075327,3.106327,0.32158,1.167487,4.03392
"2024-12-05 04:15:00",15257,12.79976,0.2744133,0.8303533,2.037714,0.29042,1.077567,3.097733,0.3215133,1.167787,4.03494
"2024-12-05 04:30:00",15258,12.80312,0.2745867,0.8293334,2.017867,0.29098,1.0748,3.094613,0.3215133,1.167907,4.027313
"2024-12-05 04:45:00",15259,12.79221,0.27406,0.8282666,2.003367,0.2905133,1.077127,3.089367,0.3215733,1.167487,4.031034
"2024-12-05 05:00:00",15260,12.79305,0.2739933,0.8272533,2.003167,0.29056,1.076907,3.080367,0.3216133,1.167247,4.029393
"2024-12-05 05:15:00",15261,12.79725,0.2741467,0.8263667,1.986733,0.29012,1.0791,3.077846,0.32154,1.16776,4.03514
"2024-12-05 05:30:00",15262,12.79725,0.2734133,0.82546,1.971346,0.29122,1.073633,3.064247,0.32114,1.16676,4.038027
"2024-12-05 05:45:00",15263,12.73513,0.2734734,0.8246933,1.952987,0.29078,1.075827,3.057333,0.32094,1.165713,4.034127
"2024-12-05 06:00:00",15264,12.7813,0.27296,0.8234133,1.941853,0.2903866,1.075153,3.060893,0.32072,1.16696,4.022374
"2024-12-05 06:15:00",15265,12.79389,0.2729934,0.8220199,1.924126,0.2893333,1.077973,3.05002,0.3206333,1.16744,4.029799
"2024-12-05 06:30:00",15266,12.7813,0.2727866,0.8211133,1.923267,0.28994,1.07494,3.041,0.32078,1.166593,4.034121
"2024-12-05 06:45:00",15267,12.79137,0.27238,0.82006,1.907873,0.2905867,1.071813,3.036187,0.3209,1.166,4.025046
"2024-12-05 07:00:00",15268,12.77878,0.2725334,0.8188066,1.88712,0.2900333,1.0745,3.031574,0.3213733,1.163213,4.014153
