"TOA5","S4M","CR200X","23117","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-03-04 12:00:00",287,12.79389,0.1318474,0.1646389,4.855946,0.08638803,0.1281303,5.602026,0.1102771,0.1975687,5.759766
"2024-03-05 00:00:00",288,13.00627,0.13437,0.1711963,5.585295,0.08643225,0.1282182,5.471065,0.1100459,0.196526,5.589092
"2024-03-05 12:00:00",289,12.81152,0.1396772,0.1699671,4.427671,0.08645948,0.1274847,5.345988,0.1099956,0.1967945,5.625801
"2024-03-06 00:00:00",290,12.97269,0.1447031,0.1864692,6.121932,0.0866875,0.1288781,5.496586,0.1098338,0.1959937,5.493286
"2024-03-06 12:00:00",291,12.79892,0.1452135,0.1790752,4.60258,0.08667959,0.1287381,5.554183,0.1101697,0.1974651,5.731919
"2024-03-07 00:00:00",292,12.98948,0.1467408,0.1923472,6.451377,0.08693016,0.1298524,5.629816,0.1101997,0.1966145,5.591463
"2024-03-07 12:00:00",293,12.81068,0.1459298,0.185388,5.501133,0.0872917,0.1310819,5.972864,0.1104642,0.1989602,5.953809
"2024-03-08 00:00:00",294,12.97101,0.1464119,0.1953956,7.160266,0.08753761,0.1327901,6.218102,0.1106606,0.1991197,5.988325
"2024-03-08 12:00:00",295,12.82495,0.1448963,0.1862498,5.916202,0.08772622,0.1332048,6.391576,0.1109077,0.2011741,6.326832
"2024-03-09 00:00:00",296,12.9559,0.1448852,0.1937011,7.245565,0.08790405,0.1344274,6.533029,0.1107984,0.2010912,6.316053
"2024-03-09 12:00:00",297,12.74688,0.14244,0.1770838,4.782586,0.0874522,0.1320791,6.143035,0.1108579,0.2014025,6.405459
"2024-03-10 00:00:00",298,12.92988,0.1426843,0.1881486,6.561138,0.08736302,0.1320644,5.903945,0.1102939,0.1987468,6.007417
"2024-03-10 12:00:00",299,12.72421,0.1405132,0.1746076,4.756837,0.08743899,0.1318123,5.956615,0.1106338,0.1999933,6.194572
"2024-03-11 00:00:00",300,12.92568,0.140673,0.1862941,6.766137,0.08737229,0.1324248,5.891713,0.1100783,0.1981877,5.920382
"2024-03-11 12:00:00",301,12.75947,0.1385905,0.1749619,5.330321,0.08765902,0.1331663,6.167295,0.1105538,0.2004256,6.249969
"2024-03-12 00:00:00",302,12.96933,0.1385354,0.1855226,7.343759,0.08777839,0.1343312,6.273157,0.1105399,0.1996206,6.138776
"2024-03-12 12:00:00",303,12.78633,0.1365922,0.1778001,6.462139,0.08812143,0.1361915,6.769468,0.1108284,0.2025706,6.589248
"2024-03-13 00:00:00",304,12.98696,0.1360326,0.1835476,7.735616,0.0882864,0.1369719,6.856949,0.1109256,0.2025244,6.610811
"2024-03-13 12:00:00",305,12.8409,0.1340978,0.1760984,6.793133,0.08834353,0.1376783,7.066386,0.1111523,0.2046589,6.951493
"2024-03-14 00:00:00",306,12.99871,0.1340435,0.1778114,7.154529,0.08848088,0.1377994,7.033242,0.1111829,0.2044149,6.920676
"2024-03-14 12:00:00",307,12.81236,0.1322327,0.166914,5.376811,0.08803762,0.1353222,6.532733,0.1109834,0.2035928,6.822546
"2024-03-15 00:00:00",308,12.97101,0.1332815,0.1766167,7.093594,0.08822186,0.1360456,6.495397,0.1106073,0.2017409,6.52222
"2024-03-15 12:00:00",309,12.83838,0.132536,0.1694788,5.951734,0.08826555,0.1363897,6.615919,0.1109124,0.2031074,6.714363
"2024-03-16 00:00:00",310,13.00123,0.1335624,0.1772035,7.216786,0.08838904,0.1373803,6.700989,0.1108534,0.2026183,6.627143
"2024-03-16 12:00:00",311,12.79892,0.1324151,0.1669448,5.480253,0.08829336,0.1362563,6.542113,0.1110022,0.2034263,6.751851
"2024-03-17 00:00:00",312,12.9794,0.1337313,0.1764824,7.028453,0.08835856,0.1365721,6.44739,0.1106283,0.201689,6.495197
"2024-03-17 12:00:00",313,12.82747,0.1333791,0.1726046,6.43206,0.08862808,0.138007,6.786309,0.1111699,0.2037556,6.76457
"2024-03-18 00:00:00",314,12.97185,0.136691,0.1879287,8.765123,0.08920208,0.14139,7.321559,0.1110735,0.2047955,6.906627
"2024-03-18 12:00:00",315,12.80396,0.137055,0.1764429,6.588063,0.08926274,0.1411971,7.457096,0.111786,0.2077292,7.370074
"2024-03-19 00:00:00",316,12.94666,0.1392545,0.1922331,8.824352,0.08927568,0.1423822,7.496258,0.1112398,0.2065548,7.216761
"2024-03-19 12:00:00",317,12.79641,0.1377127,0.1795176,6.890548,0.08941394,0.1425819,7.703796,0.1119211,0.2091986,7.615743
"2024-03-20 00:00:00",318,12.93659,0.138363,0.1935363,9.217132,0.08946028,0.143835,7.7869,0.1113588,0.2079794,7.466045
"2024-03-20 12:00:00",319,12.76451,0.136103,0.1804211,7.42161,0.08965854,0.1444899,8.088948,0.1121863,0.2109546,7.913818
"2024-03-21 00:00:00",320,12.93743,0.1361588,0.1927038,9.647154,0.08951876,0.1456631,8.186907,0.111743,0.2099432,7.805212
"2024-03-21 12:00:00",321,12.78717,0.1334854,0.1787075,7.735453,0.08972391,0.1459832,8.428876,0.1126034,0.2127801,8.237305
"2024-03-22 00:00:00",322,12.94331,0.1332691,0.1901536,9.934241,0.08962062,0.1468874,8.479586,0.1119515,0.2116199,8.096504
"2024-03-22 12:00:00",323,12.78381,0.1305947,0.1769911,8.153402,0.08981759,0.1474377,8.759397,0.1125056,0.2145176,8.529095
"2024-03-23 00:00:00",324,12.95842,0.129816,0.1870423,10.22544,0.08968873,0.1481846,8.800471,0.111937,0.2133216,8.401511
"2024-03-23 12:00:00",325,12.84341,0.1274764,0.1772277,9.023814,0.08996218,0.1495602,9.211737,0.1123571,0.2162664,8.850566
"2024-03-24 00:00:00",326,12.9794,0.1261632,0.1818884,10.42764,0.08977657,0.149954,9.272898,0.1121306,0.2155981,8.824563
"2024-03-24 12:00:00",327,12.85936,0.1239972,0.1738227,9.311131,0.08991886,0.1504324,9.453629,0.1121934,0.2173766,9.120088
"2024-03-25 00:00:00",328,13.01718,0.1232756,0.1721638,9.089314,0.08985693,0.1492222,9.132386,0.1117538,0.2163511,8.992229
"2024-03-25 12:00:00",329,12.82327,0.1216489,0.1627492,7.462174,0.0892195,0.1460764,8.507694,0.1115354,0.2147195,8.747973
"2024-03-26 00:00:00",330,12.98192,0.1216079,0.1703225,8.926108,0.08908247,0.1465932,8.425456,0.1109419,0.2126156,8.41832
"2024-03-26 12:00:00",331,12.82495,0.1198005,0.1591883,7.180196,0.08894634,0.1449624,8.192637,0.1110297,0.2127233,8.429699
"2024-03-27 00:00:00",332,12.95674,0.1199448,0.1676134,8.874311,0.08901653,0.1458662,8.212336,0.1103933,0.2110994,8.17995
"2024-03-27 12:00:00",333,12.76703,0.1169051,0.1539381,6.680453,0.0887368,0.1440988,7.986476,0.1105446,0.2116996,8.262589
"2024-03-28 00:00:00",334,12.97017,0.1175774,0.1652391,8.864637,0.08875051,0.144745,7.915876,0.1101554,0.2094676,7.927824
"2024-03-28 12:00:00",335,12.81236,0.1152457,0.1532787,7.108276,0.08867176,0.1444861,8.038472,0.1105468,0.2112921,8.182819
"2024-03-29 00:00:00",336,12.95338,0.1149893,0.1634928,9.510488,0.08864289,0.1457772,8.230653,0.1099357,0.2100689,8.040986
"2024-03-29 12:00:00",337,12.86944,0.1139889,0.1581947,8.896204,0.08904287,0.1479699,8.824611,0.1105893,0.2133402,8.530067
"2024-03-30 00:00:00",338,13.00207,0.1136258,0.1630585,9.962093,0.08923724,0.1492962,9.044485,0.1106897,0.2141046,8.669198
"2024-03-30 12:00:00",339,12.84509,0.1123588,0.1548621,8.664646,0.08918248,0.1488781,9.066432,0.1110019,0.2155142,8.919481
"2024-03-31 00:00:00",340,12.96765,0.1129001,0.1619666,10.45036,0.08910777,0.1501133,9.280268,0.1106138,0.215178,8.895617
"2024-03-31 12:00:00",341,12.87028,0.1111108,0.1540149,9.171083,0.08920772,0.1502795,9.424098,0.1110566,0.2171378,9.202435
"2024-04-01 00:00:00",342,12.98696,0.1097072,0.153991,9.563499,0.08909944,0.1495506,9.271397,0.1105227,0.21604,9.097345
"2024-04-01 12:00:00",343,12.84341,0.1079682,0.1460314,8.168525,0.08859625,0.1476307,8.962682,0.1102927,0.2155908,9.054724
"2024-04-02 00:00:00",344,13.10028,0.1081948,0.1530695,9.824257,0.08855075,0.1483076,9.000621,0.1098363,0.2140178,8.851188
"2024-04-02 12:00:00",345,12.98528,0.105715,0.1419965,7.913548,0.08829815,0.1469847,8.885754,0.1099543,0.214932,8.983666
"2024-04-03 00:00:00",346,13.04152,0.1062405,0.1527156,10.44252,0.08813524,0.1477983,8.951069,0.1092562,0.212999,8.750873
"2024-04-03 12:00:00",347,12.92316,0.1033249,0.1405475,8.536283,0.08825667,0.1484831,9.314833,0.1096822,0.2159429,9.181907
"2024-04-04 00:00:00",348,13.00962,0.1033649,0.1497395,10.99638,0.08765781,0.1481638,9.301749,0.1090486,0.2137932,9.000706
"2024-04-04 12:00:00",349,12.90217,0.1003579,0.1388123,9.434494,0.08798266,0.1499128,9.920957,0.1095671,0.2174867,9.582603
"2024-04-05 00:00:00",350,13.00207,0.09920838,0.1440055,11.63024,0.08694056,0.148535,9.906367,0.1082891,0.2150091,9.475802
"2024-04-05 12:00:00",351,12.94583,0.09636291,0.1352561,10.48714,0.08709666,0.1503147,10.52138,0.1082532,0.2179863,10.03159
"2024-04-06 00:00:00",352,13.00375,0.09448718,0.1370827,12.2061,0.08610316,0.149519,10.64296,0.1072947,0.2160851,10.06635
"2024-04-06 12:00:00",353,12.89294,0.09170128,0.1273666,10.59334,0.08620203,0.149879,10.91751,0.1073516,0.2181339,10.48325
"2024-04-07 00:00:00",354,13.0071,0.08948835,0.121923,9.885528,0.08521904,0.1454228,10.12297,0.1060971,0.2143701,10.14004
"2024-04-07 12:00:00",355,12.84593,0.08684438,0.111796,7.683513,0.08448769,0.1414964,9.374855,0.1050046,0.2115816,9.77167
"2024-04-08 00:00:00",356,12.99451,0.08715534,0.1189751,9.759203,0.08359282,0.1398513,8.981071,0.1054859,0.2064232,9.165134
"2024-04-08 12:00:00",357,12.8602,0.08470151,0.1100449,8.218132,0.08368079,0.1404599,9.299414,0.10522,0.2079667,9.397307
"2024-04-09 00:00:00",358,13.00543,0.0848779,0.1150397,9.885693,0.08266936,0.1385325,8.990154,0.1053495,0.2041226,9.053354
"2024-04-09 12:00:00",359,12.85265,0.08254509,0.1061564,8.298323,0.08271676,0.1389548,9.317433,0.1053903,0.2057902,9.35166
"2024-04-10 00:00:00",360,12.92316,0.08330457,0.1129464,10.56145,0.0817114,0.1375445,9.167254,0.1035036,0.2018628,9.077082
"2024-04-10 12:00:00",361,12.8048,0.08129737,0.1056065,9.367737,0.08195673,0.1394099,9.843064,0.1038143,0.2048712,9.603815
"2024-04-11 00:00:00",362,12.96094,0.08200958,0.1123109,11.65014,0.08094655,0.1385239,9.897566,0.1021139,0.2019564,9.537601
"2024-04-11 12:00:00",363,12.77626,0.07988221,0.1039358,10.0864,0.08113956,0.1400221,10.51896,0.1023222,0.2051426,10.13632
"2024-04-12 00:00:00",364,12.96094,0.08077673,0.1106032,12.29523,0.08009247,0.1386575,10.45886,0.1009395,0.2016484,10.02326
"2024-04-12 12:00:00",365,12.81068,0.07875643,0.1025123,10.77177,0.08029705,0.1401566,11.09451,0.1008381,0.2046449,10.62033
"2024-04-13 00:00:00",366,12.97101,0.08003586,0.1102962,13.34594,0.07928199,0.1392129,11.15486,0.09953112,0.2010435,10.54827
"2024-04-13 12:00:00",367,12.8686,0.07872271,0.1046747,12.47861,0.07970917,0.1420466,12.10428,0.09976067,0.2049059,11.31396
"2024-04-14 00:00:00",368,12.96094,0.0798387,0.1119255,14.87033,0.07893659,0.1419804,12.38158,0.09839813,0.2023975,11.46759
"2024-04-14 12:00:00",369,12.82663,0.0776861,0.1029407,12.99975,0.07915678,0.1431544,13.01544,0.09826545,0.20565,12.19916
"2024-04-15 00:00:00",370,12.96933,0.07881908,0.109337,15.11464,0.078211,0.141509,12.87696,0.09695958,0.2013499,12.08346
"2024-04-15 12:00:00",371,12.88539,0.07720152,0.1026722,13.74967,0.07847129,0.1430955,13.53439,0.09691188,0.2038679,12.68926
"2024-04-16 00:00:00",372,13.02557,0.07716112,0.102777,13.83513,0.07784303,0.1402413,13.02664,0.0957543,0.2004224,12.51324
"2024-04-16 12:00:00",373,12.83922,0.07569398,0.09710865,12.33772,0.07765801,0.1388331,12.82818,0.09560326,0.199786,12.51839
"2024-04-17 00:00:00",374,12.98948,0.07744435,0.1050232,14.60662,0.07716038,0.1388522,12.82753,0.09452365,0.1962801,12.27712
"2024-04-17 12:00:00",375,12.83754,0.07570989,0.09801526,13.04509,0.07733718,0.1396926,13.28436,0.09449568,0.1983807,12.74248
"2024-04-18 00:00:00",376,12.98696,0.0773328,0.1054229,15.27425,0.07678505,0.1389854,13.23764,0.09339228,0.1948997,12.58602
"2024-04-18 12:00:00",377,12.86188,0.07578889,0.09994394,14.19225,0.07692352,0.1407775,13.94678,0.09337488,0.1976855,13.18546
"2024-04-19 00:00:00",378,13.00878,0.07728043,0.1061505,16.03382,0.07652658,0.1402074,13.96974,0.09257771,0.1950525,13.1686
"2024-04-19 12:00:00",379,12.8728,0.07600932,0.1014502,15.18162,0.076702,0.1420328,14.68018,0.09254754,0.1978379,13.77609
"2024-04-20 00:00:00",380,13.00375,0.1673462,0.1983493,16.58975,0.129761,0.2345044,14.92857,0.1032285,0.2222223,13.91979
"2024-04-20 12:00:00",381,12.86692,0.2855025,0.2578958,14.60148,0.2463137,0.4295029,15.14607,0.2061751,0.4539542,14.64619
"2024-04-21 00:00:00",382,12.99619,0.2672923,0.257637,15.97254,0.2263679,0.407233,14.66868,0.2318811,0.4904133,14.08122
"2024-04-21 12:00:00",383,12.82243,0.255417,0.2381915,13.77029,0.2182544,0.3933042,14.48664,0.2362593,0.4957364,14.19106
"2024-04-22 00:00:00",384,12.97605,0.2472714,0.249725,15.78002,0.2131881,0.3857279,14.21249,0.2358407,0.4908529,13.74693
"2024-04-22 12:00:00",385,12.82495,0.2381244,0.2317895,13.92153,0.2093181,0.3808717,14.42614,0.235435,0.4959453,14.05738
"2024-04-23 00:00:00",386,12.9878,0.2311458,0.2416533,15.93908,0.2047558,0.374128,14.24949,0.2337355,0.4914765,13.73962
"2024-04-23 12:00:00",387,12.8728,0.2233433,0.2289034,14.92684,0.2020723,0.374035,14.77061,0.2329538,0.4974415,14.18106
"2024-04-24 00:00:00",388,12.95842,0.2155997,0.2380551,17.18503,0.1977106,0.3720051,15.04676,0.231136,0.4967965,14.19956
"2024-04-24 12:00:00",389,12.84425,0.2079939,0.2193483,15.10747,0.1955091,0.3696664,15.29743,0.2302866,0.5030422,14.70506
"2024-04-25 00:00:00",390,12.98276,0.2013497,0.2282781,17.25889,0.1916991,0.3653616,15.23831,0.2281435,0.4991652,14.4926
"2024-04-25 12:00:00",391,12.85265,0.1949669,0.2127095,15.63376,0.1899714,0.3654372,15.66161,0.2273165,0.5051872,14.9977
"2024-04-26 00:00:00",392,13.01718,0.1895771,0.2100086,15.69885,0.1876165,0.356583,15.06087,0.2255297,0.4994528,14.66937
"2024-04-26 12:00:00",393,12.85685,0.185414,0.1994773,14.35571,0.1861905,0.3512782,14.79677,0.2241594,0.4974599,14.58108
"2024-04-27 00:00:00",394,12.99199,0.1823349,0.1994158,14.65544,0.1847175,0.3458299,14.40266,0.2230761,0.4913456,14.20239
"2024-04-27 12:00:00",395,12.85097,0.1795701,0.1891285,12.99374,0.1837974,0.3390851,13.89335,0.2218021,0.487604,13.97253
"2024-04-28 00:00:00",396,13.01382,0.1794939,0.1914366,13.22586,0.1829241,0.3332381,13.31525,0.2212126,0.4798618,13.43243
"2024-04-28 12:00:00",397,12.8132,0.1809592,0.1857459,11.82527,0.1824971,0.328242,12.91983,0.2201341,0.4760553,13.17866
"2024-04-29 00:00:00",398,13.01214,0.1854323,0.2052618,14.37673,0.181138,0.3297912,13.0271,0.2194629,0.4713115,12.84059
"2024-04-29 12:00:00",399,12.83334,0.1842409,0.1957288,12.85899,0.1804983,0.3312114,13.3992,0.2188043,0.4759976,13.24569
"2024-04-30 00:00:00",400,13.00291,0.1826695,0.2092088,15.28412,0.178546,0.3318944,13.51523,0.2175131,0.4729624,13.09029
"2024-04-30 12:00:00",401,12.87028,0.1796428,0.199068,13.95859,0.1779007,0.3347048,14.07202,0.2172244,0.4791823,13.64602
"2024-05-01 00:00:00",402,12.99199,0.1759047,0.2105425,16.47269,0.1754208,0.3358645,14.33357,0.2154312,0.4778093,13.65228
"2024-05-01 12:00:00",403,12.84258,0.1709162,0.1960179,14.72875,0.1745287,0.3372576,14.80857,0.2148637,0.4844456,14.26084
"2024-05-02 00:00:00",404,13.0071,0.1665329,0.1971067,15.55498,0.1724403,0.3320497,14.46911,0.2135908,0.4796386,14.05055
"2024-05-02 12:00:00",405,12.8048,0.1616042,0.1820656,13.46928,0.1713239,0.3279176,14.32784,0.2127385,0.479406,14.17207
"2024-05-03 00:00:00",406,12.9878,0.1578893,0.1906516,15.67072,0.1687888,0.324741,14.10475,0.2107148,0.4722186,13.75906
"2024-05-03 12:00:00",407,12.82663,0.1862984,0.1988814,14.23488,0.1943857,0.347597,14.52766,0.223078,0.4840897,14.20129
"2024-05-04 00:00:00",408,12.98948,0.3323489,0.3098919,19.53449,0.3030083,0.4490951,18.79903,0.3053929,0.5437861,18.01522
"2024-05-04 12:00:00",409,12.78633,0.2805066,0.2267577,14.43841,0.2533984,0.3713078,15.82358,0.2821094,0.5394192,15.92589
"2024-05-05 00:00:00",410,12.97269,0.2672738,0.2379361,16.37056,0.2398485,0.3513124,15.0015,0.2771713,0.5259489,14.77365
"2024-05-05 12:00:00",411,12.88203,0.2574739,0.2269526,14.96833,0.2321766,0.3446951,15.26186,0.2737364,0.5261698,14.9294
"2024-05-06 00:00:00",412,12.97605,0.2484811,0.2254821,15.07956,0.2265177,0.3347008,14.76576,0.2706433,0.5180146,14.57573
"2024-05-06 12:00:00",413,12.81571,0.2487317,0.2155142,13.17273,0.2242398,0.3274871,14.23577,0.2687634,0.5128084,14.35973
"2024-05-07 00:00:00",414,13.02473,0.2446003,0.2179738,13.64839,0.2227626,0.3222057,13.57507,0.2669216,0.5030566,13.7559
"2024-05-07 12:00:00",415,12.84006,0.2375575,0.2045084,12.05075,0.2200423,0.3151366,13.15833,0.2652522,0.497971,13.50223
"2024-05-08 00:00:00",416,13.02222,0.2320009,0.212876,13.97842,0.2168173,0.3123879,13.12789,0.2628639,0.488994,13.11879
"2024-05-08 12:00:00",417,12.78717,0.2249247,0.1941955,11.64388,0.2145401,0.306503,12.90387,0.2614926,0.4868586,13.17142
"2024-05-09 00:00:00",418,13.02725,0.2204787,0.2052942,13.91916,0.2117203,0.3030432,12.69507,0.2591723,0.4781208,12.70511
"2024-05-09 12:00:00",419,12.8409,0.2145654,0.1914335,12.31107,0.2099423,0.3021395,12.94208,0.2580408,0.4797119,12.97299
"2024-05-10 00:00:00",420,13.00794,0.2103536,0.2051454,15.22055,0.2072057,0.3035935,13.28167,0.2561548,0.4758618,12.87145
"2024-05-10 12:00:00",421,12.82998,0.204758,0.1902594,13.3851,0.2057919,0.3044826,13.73125,0.2552143,0.481405,13.44704
"2024-05-11 00:00:00",422,13.09944,0.2010111,0.1910346,13.94191,0.2039495,0.2998182,13.37548,0.2535579,0.4759676,13.22979
"2024-05-11 12:00:00",423,12.97856,0.1972758,0.1792877,12.17655,0.2026043,0.295544,13.09899,0.2522976,0.4736719,13.20898
"2024-05-12 00:00:00",424,13.04488,0.1948177,0.1863306,13.77074,0.2005567,0.2929971,12.89716,0.2505195,0.4667013,12.83659
"2024-05-12 12:00:00",425,12.94834,0.1909416,0.1770721,12.64954,0.1995576,0.2932721,13.17859,0.2494828,0.468225,13.10151
"2024-05-13 00:00:00",426,13.03061,0.1878504,0.1887621,15.32951,0.1972968,0.294514,13.44997,0.2475557,0.4643795,13.01018
"2024-05-13 12:00:00",427,12.95002,0.1828851,0.1773664,14.00245,0.1960818,0.2967615,14.04448,0.2463423,0.4698431,13.61647
"2024-05-14 00:00:00",428,13.01046,0.1784562,0.1898154,17.30183,0.1930263,0.2997445,14.60691,0.2446058,0.4688557,13.74038
"2024-05-14 12:00:00",429,12.95926,0.1726134,0.176995,15.81565,0.1916966,0.3027932,15.37114,0.2436987,0.4770553,14.58529
"2024-05-15 00:00:00",430,12.98864,0.1673205,0.1819931,17.98261,0.1884505,0.303171,15.75068,0.2416242,0.4761029,14.77669
"2024-05-15 12:00:00",431,12.91141,0.162102,0.1668154,15.44159,0.1875554,0.3004796,15.74568,0.2404966,0.4791505,15.23186
"2024-05-16 00:00:00",432,13.00123,0.1586162,0.1745526,17.78894,0.1846881,0.2991836,15.75946,0.238395,0.4738246,15.04034
"2024-05-16 12:00:00",433,12.92064,0.1530907,0.1595342,15.434,0.1832275,0.2965811,15.82151,0.2373126,0.4757611,15.40401
"2024-05-17 00:00:00",434,12.99619,0.1488299,0.1695739,18.74768,0.1793025,0.2960904,16.07765,0.2346409,0.4703568,15.24349
"2024-05-17 12:00:00",435,12.90553,0.1425545,0.1537836,16.42024,0.177567,0.2954217,16.54173,0.233449,0.4749675,15.89871
"2024-05-18 00:00:00",436,12.99619,0.3001148,0.2901074,19.43393,0.2887424,0.3914949,18.92191,0.2909801,0.51752,18.4105
"2024-05-18 12:00:00",437,12.93491,0.2903752,0.2386305,17.1546,0.2646585,0.3556028,17.97243,0.2821044,0.5136263,17.95447
"2024-05-19 00:00:00",438,13.00039,0.2737029,0.2459205,18.60597,0.2471391,0.3374245,17.45635,0.2779351,0.5078592,17.04057
"2024-05-19 12:00:00",439,12.92988,0.2636323,0.2358793,17.02684,0.2390706,0.3301233,17.35645,0.2754068,0.5078012,17.00972
"2024-05-20 00:00:00",440,12.99367,0.2519071,0.2454678,19.19866,0.2317802,0.326194,17.40461,0.2725797,0.5030473,16.73825
"2024-05-20 12:00:00",441,12.924,0.2415116,0.2269978,17.14408,0.2274589,0.3218694,17.45015,0.2707021,0.5047976,17.0103
"2024-05-21 00:00:00",442,12.99703,0.232556,0.2305778,18.60112,0.2223211,0.3162398,17.22464,0.2680016,0.4975257,16.70545
"2024-05-21 12:00:00",443,12.91728,0.2257159,0.2132251,16.4611,0.2199726,0.310501,16.97425,0.2664834,0.4960435,16.74957
"2024-05-22 00:00:00",444,13.0071,0.2228738,0.2185407,17.40228,0.2168448,0.3060611,16.612,0.2645218,0.4890227,16.34793
"2024-05-22 12:00:00",445,12.89126,0.2173867,0.2003103,14.715,0.2151001,0.2989698,16.01806,0.2631509,0.4851983,16.19027
"2024-05-23 00:00:00",446,12.99619,0.2127492,0.213483,17.4082,0.2117501,0.2969098,15.84681,0.2606201,0.4758358,15.63094
"2024-05-23 12:00:00",447,12.89798,0.205763,0.1964049,15.4057,0.209933,0.2957111,16.06953,0.2592258,0.4773405,15.92301
"2024-05-24 00:00:00",448,12.99283,0.1998886,0.2016932,17.37427,0.2065629,0.2924546,15.9694,0.256891,0.470359,15.61859
"2024-05-24 12:00:00",449,12.87447,0.1935389,0.1827782,14.60101,0.205064,0.2874586,15.69313,0.255699,0.46962,15.74291
"2024-05-25 00:00:00",450,13.00123,0.188987,0.18851,16.24083,0.2020488,0.2831151,15.27506,0.2531794,0.4599924,15.20358
"2024-05-25 12:00:00",451,12.91645,0.1842929,0.1788769,15.13131,0.2006934,0.2826278,15.49786,0.2517091,0.4595301,15.37063
"2024-05-26 00:00:00",452,13.00627,0.1802709,0.1829882,16.77318,0.1983209,0.2813222,15.59802,0.2497101,0.4550812,15.23742
"2024-05-26 12:00:00",453,12.89966,0.1756318,0.167752,14.20989,0.1973716,0.2764999,15.27053,0.248576,0.4543402,15.34968
"2024-05-27 00:00:00",454,12.99535,0.1733962,0.1814795,17.52118,0.1948123,0.2775327,15.46033,0.2467559,0.4483792,15.04192
"2024-05-27 12:00:00",455,12.9005,0.1675841,0.1668115,15.46882,0.1934737,0.2777738,15.87621,0.2458213,0.4524138,15.56826
"2024-05-28 00:00:00",456,12.99451,0.1629401,0.1783766,18.96002,0.1894875,0.2785028,16.24662,0.2431344,0.4482723,15.49243
"2024-05-28 12:00:00",457,12.91309,0.1560319,0.1625435,16.90413,0.1875096,0.2790262,16.8801,0.2419288,0.4539586,16.24799
"2024-05-29 00:00:00",458,12.99451,0.151572,0.1744809,20.29174,0.1821199,0.2774126,17.25944,0.2384272,0.449409,16.26171
"2024-05-29 12:00:00",459,12.92232,0.145177,0.1617358,18.19095,0.1797222,0.276489,17.9118,0.2366128,0.4543533,17.06704
"2024-05-30 00:00:00",460,12.98444,0.1374543,0.1653533,20.8428,0.173327,0.271783,18.05146,0.2323987,0.4476802,17.03167
"2024-05-30 12:00:00",461,12.93156,0.1291021,0.1489562,18.57309,0.1700941,0.2678703,18.38097,0.2297026,0.4486725,17.59233
"2024-05-31 00:00:00",462,12.99451,0.1225166,0.1433486,21.26655,0.1622843,0.2577631,18.48693,0.2246593,0.4387313,17.47146
"2024-05-31 12:00:00",463,12.90637,0.1158833,0.128914,19.081,0.1590811,0.2543413,18.86445,0.222031,0.4389042,18.0279
"2024-06-01 00:00:00",464,12.99283,0.1112166,0.128578,20.50996,0.1508828,0.2438036,18.5508,0.2165608,0.4284292,17.75939
"2024-06-01 12:00:00",465,12.90805,0.1431048,0.1476881,19.02127,0.1748778,0.2625873,18.82896,0.225479,0.4346505,18.10475
"2024-06-02 00:00:00",466,12.98864,0.3596356,0.3464321,23.16405,0.3229628,0.4139507,22.54359,0.3145288,0.4811534,21.61799
"2024-06-02 12:00:00",467,12.90721,0.316066,0.2879677,19.23745,0.2692402,0.3687902,20.08129,0.2864777,0.4709258,19.95162
"2024-06-03 00:00:00",468,12.9836,0.2976083,0.2912379,20.30592,0.252506,0.3506252,19.18015,0.2853305,0.4710144,18.72519
"2024-06-03 12:00:00",469,12.91477,0.2864166,0.2783982,18.83931,0.2463525,0.3455205,19.04178,0.2865841,0.4759565,18.57302
"2024-06-04 00:00:00",470,12.9878,0.2755617,0.2799253,19.74023,0.2416053,0.3402286,18.72399,0.2865727,0.473805,18.17745
"2024-06-04 12:00:00",471,12.92736,0.2674079,0.2643258,18.28545,0.2382801,0.3352833,18.5314,0.2857776,0.4741656,18.1737
"2024-06-05 00:00:00",472,12.98444,0.2588468,0.2761298,20.76615,0.2339483,0.334017,18.72791,0.2842104,0.4710437,17.97665
"2024-06-05 12:00:00",473,12.91896,0.2498868,0.2557037,18.82751,0.2324547,0.3349319,18.95767,0.2847311,0.4768942,18.36444
"2024-06-06 00:00:00",474,12.95086,0.241522,0.2661532,21.52819,0.2322631,0.3379383,19.02405,0.285986,0.4752574,18.14847
"2024-06-06 12:00:00",475,12.86272,0.2353767,0.2486621,19.75874,0.2343716,0.3452612,19.52456,0.2884465,0.482407,18.69127
"2024-06-07 00:00:00",476,12.93407,0.230111,0.263334,22.76226,0.2354101,0.3510687,19.75084,0.2904104,0.4819954,18.6125
"2024-06-07 12:00:00",477,12.88706,0.2249194,0.2449185,20.56661,0.2389733,0.358938,20.20986,0.2936307,0.4920751,19.22188
"2024-06-08 00:00:00",478,13.01718,0.2205609,0.2535504,22.46947,0.2409344,0.3614712,20.07704,0.2966627,0.4953014,19.04778
"2024-06-08 12:00:00",479,12.91225,0.2182319,0.2399614,20.64749,0.2457264,0.3679692,20.30973,0.3011545,0.5105934,19.42922
