"TOA5","S4B","CR200X","23664","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-08-05 12:00:00",82,12.15256,0.2604366,1.029669,25.87174,0.3466882,1.780451,26.3754,"NAN","NAN","NAN"
"2024-08-06 00:00:00",83,12.15927,0.2702911,1.047419,30.39992,0.3465501,1.78974,27.04282,"NAN","NAN","NAN"
"2024-08-06 12:00:00",84,12.14668,0.2511474,0.9375495,26.86825,0.3464092,1.794494,27.13735,"NAN","NAN","NAN"
"2024-08-07 00:00:00",85,12.16934,0.2536343,0.9295043,31.09197,0.3454436,1.789084,27.65693,"NAN","NAN","NAN"
"2024-08-07 12:00:00",86,12.14584,0.2360472,0.832365,27.68532,0.3453091,1.795726,27.73942,"NAN","NAN","NAN"
"2024-08-08 00:00:00",87,12.15339,0.2329022,0.8045619,30.05596,0.3429188,1.777502,27.73775,"NAN","NAN","NAN"
"2024-08-08 12:00:00",88,12.13241,0.2173086,0.7222416,26.58433,0.3422165,1.764027,27.29561,"NAN","NAN","NAN"
"2024-08-09 00:00:00",89,12.14668,0.2186601,0.7140844,30.21177,0.339192,1.74977,27.58212,"NAN","NAN","NAN"
"2024-08-09 12:00:00",90,12.12737,0.2069387,0.6472472,26.66038,0.3387194,1.742809,27.24827,"NAN","NAN","NAN"
"2024-08-10 00:00:00",91,12.05518,0.2838648,1.117114,29.49346,0.3447957,1.812061,27.53569,"NAN","NAN","NAN"
"2024-08-10 12:00:00",92,12.03587,0.3320903,1.345796,25.28983,0.3590706,1.893697,26.64348,"NAN","NAN","NAN"
"2024-08-11 00:00:00",93,12.04091,0.3356651,1.383514,28.13564,0.3628834,1.909715,26.56319,"NAN","NAN","NAN"
"2024-08-11 12:00:00",94,12.09463,0.3210993,1.281334,25.0273,0.3622539,1.89297,26.15615,"NAN","NAN","NAN"
"2024-08-12 00:00:00",95,12.00062,0.3253069,1.346618,27.64372,0.362674,1.904544,26.21379,"NAN","NAN","NAN"
"2024-08-12 12:00:00",96,12.0812,0.3061795,1.235741,24.36566,0.3600307,1.878633,25.60231,"NAN","NAN","NAN"
"2024-08-13 00:00:00",97,12.04007,0.3141115,1.305716,27.02672,0.361215,1.880709,25.60601,"NAN","NAN","NAN"
"2024-08-13 12:00:00",98,12.00901,0.3027247,1.233232,24.4046,0.3596287,1.874988,25.43045,"NAN","NAN","NAN"
"2024-08-14 00:00:00",99,11.99642,0.3241645,1.338467,25.04855,0.3574682,1.856137,24.82236,"NAN","NAN","NAN"
"2024-08-14 12:00:00",100,12.03671,0.3153529,1.269919,22.77497,0.354305,1.838168,24.23272,"NAN","NAN","NAN"
"2024-08-15 00:00:00",101,12.06022,0.3223903,1.351158,26.08665,0.3568478,1.852744,24.54263,"NAN","NAN","NAN"
"2024-08-15 12:00:00",102,11.99138,0.3036551,1.231214,22.89819,0.3548448,1.839035,24.2609,"NAN","NAN","NAN"
"2024-08-16 00:00:00",103,12.00482,0.3137568,1.328365,26.71929,0.3569268,1.855942,24.64098,"NAN","NAN","NAN"
"2024-08-16 12:00:00",104,11.962,0.293919,1.209994,23.12377,0.3552745,1.8425,24.45415,"NAN","NAN","NAN"
"2024-08-17 00:00:00",105,12.0023,0.3046878,1.301143,26.93774,0.3564799,1.85169,24.69821,"NAN","NAN","NAN"
"2024-08-17 12:00:00",106,12.01573,0.2839126,1.18313,23.24118,0.3546132,1.837618,24.49188,"NAN","NAN","NAN"
"2024-08-18 00:00:00",107,11.97879,0.2886259,1.226122,25.40766,0.352452,1.830449,24.30976,"NAN","NAN","NAN"
"2024-08-18 12:00:00",108,11.9662,0.2752042,1.148147,22.81053,0.349911,1.80792,23.84741,"NAN","NAN","NAN"
"2024-08-19 00:00:00",109,11.89233,0.2851221,1.219362,26.2034,0.351953,1.823261,24.34692,"NAN","NAN","NAN"
"2024-08-19 12:00:00",110,11.91919,0.2717208,1.138607,23.5302,0.3508746,1.814606,24.26571,"NAN","NAN","NAN"
"2024-08-20 00:00:00",111,11.95529,0.2836193,1.198411,27.54431,0.3534123,1.832448,24.96065,"NAN","NAN","NAN"
"2024-08-20 12:00:00",112,11.89485,0.2654907,1.088673,24.10005,0.3527411,1.82479,24.93792,"NAN","NAN","NAN"
"2024-08-21 00:00:00",113,11.94522,0.2727632,1.109375,28.10712,0.3527321,1.823603,25.39124,"NAN","NAN","NAN"
"2024-08-21 12:00:00",114,11.92423,0.2558683,1.006581,24.97541,0.352788,1.823049,25.49402,"NAN","NAN","NAN"
"2024-08-22 00:00:00",115,11.91919,0.2532956,0.9806597,26.11516,0.3500707,1.801753,25.21346,"NAN","NAN","NAN"
"2024-08-22 12:00:00",116,11.94018,0.2409982,0.9138055,23.56883,0.3466385,1.778953,24.57081,"NAN","NAN","NAN"
"2024-08-23 00:00:00",117,11.8512,0.2418524,0.9090588,24.75628,0.3441209,1.762547,24.29453,"NAN","NAN","NAN"
"2024-08-23 12:00:00",118,11.83525,0.2337136,0.8605108,22.83179,0.3413795,1.747366,23.85756,"NAN","NAN","NAN"
"2024-08-24 00:00:00",119,11.93682,0.2390238,1.043615,24.11835,0.343544,1.753921,23.70662,"NAN","NAN","NAN"
"2024-08-24 12:00:00",120,11.85372,0.3774899,1.724396,22.05404,0.3690484,1.949161,23.23813,"NAN","NAN","NAN"
"2024-08-25 00:00:00",121,11.93598,0.3807287,1.718386,24.41195,0.3741208,1.967124,23.4616,"NAN","NAN","NAN"
"2024-08-25 12:00:00",122,11.90324,0.3635631,1.605615,21.89275,0.3704373,1.939582,23.11144,"NAN","NAN","NAN"
"2024-08-25 12:00:00",122,11.90324,0.3635631,1.605615,21.89275,0.3704373,1.939582,23.11144,"NAN","NAN","NAN"
"2024-08-25 12:00:00",122,11.90324,0.3635631,1.605615,21.89275,0.3704373,1.939582,23.11144,"NAN","NAN","NAN"
"2024-08-25 12:00:00",122,11.90324,0.3635631,1.605615,21.89275,0.3704373,1.939582,23.11144,"NAN","NAN","NAN"
"2024-08-26 00:00:00",123,11.78908,0.3802499,1.71953,23.40253,0.370976,1.947219,22.99025,"NAN","NAN","NAN"
"2024-08-26 12:00:00",124,11.84112,0.3912839,1.721964,20.82139,0.3741794,1.973967,22.31941,"NAN","NAN","NAN"
"2024-08-27 00:00:00",125,11.89905,0.384048,1.729006,23.53948,0.3761715,1.987387,22.51141,"NAN","NAN","NAN"
"2024-08-27 12:00:00",126,11.80671,0.3624554,1.571948,20.33595,0.3713735,1.946541,22.09979,"NAN","NAN","NAN"
"2024-08-28 00:00:00",127,11.88478,0.3637263,1.62183,23.38644,0.3698927,1.942667,22.19,"NAN","NAN","NAN"
"2024-08-28 12:00:00",128,11.84532,0.3384205,1.467967,20.35112,0.3666302,1.917422,21.96525,"NAN","NAN","NAN"
"2024-08-29 00:00:00",129,11.82518,0.345666,1.545842,23.55902,0.3663001,1.919154,22.14561,"NAN","NAN","NAN"
"2024-08-29 12:00:00",130,11.77229,0.3240477,1.403925,20.47458,0.3641318,1.897601,21.97751,"NAN","NAN","NAN"
"2024-08-30 00:00:00",131,11.86799,0.331372,1.485517,23.64889,0.363535,1.900017,22.13772,"NAN","NAN","NAN"
"2024-08-30 12:00:00",132,11.83861,0.3146623,1.362619,20.62362,0.3617278,1.88318,22.02104,"NAN","NAN","NAN"
"2024-08-31 00:00:00",133,11.79831,0.3231924,1.451878,23.99514,0.3617917,1.888849,22.25284,"NAN","NAN","NAN"
"2024-08-31 12:00:00",134,11.81762,0.3049226,1.321726,20.52946,0.3595652,1.869617,22.06151,"NAN","NAN","NAN"
"2024-09-01 00:00:00",135,11.79076,0.3138994,1.406358,24.01494,0.3593704,1.867598,22.19745,"NAN","NAN","NAN"
"2024-09-01 12:00:00",136,11.75718,0.3006862,1.31278,21.56693,0.359029,1.863502,22.34864,"NAN","NAN","NAN"
"2024-09-02 00:00:00",137,11.83441,0.3064378,1.379953,24.76613,0.3601705,1.8742,22.84941,"NAN","NAN","NAN"
"2024-09-02 12:00:00",138,11.74039,0.2908597,1.266958,21.55999,0.3579502,1.859638,22.661,"NAN","NAN","NAN"
"2024-09-03 00:00:00",139,11.81762,0.295887,1.318828,24.94155,0.3577657,1.855382,22.93464,"NAN","NAN","NAN"
"2024-09-03 12:00:00",140,11.70178,0.2780937,1.203827,21.65841,0.3561845,1.843196,22.82,"NAN","NAN","NAN"
"2024-09-04 00:00:00",141,11.74963,0.2853682,1.221968,25.2217,0.3548363,1.833969,23.09924,"NAN","NAN","NAN"
"2024-09-04 12:00:00",142,11.74627,0.2720361,1.130975,22.94789,0.3551326,1.836316,23.3501,"NAN","NAN","NAN"
"2024-09-05 00:00:00",143,11.73452,0.2772938,1.115667,26.36288,0.3546867,1.835067,23.96622,"NAN","NAN","NAN"
"2024-09-05 12:00:00",144,11.67911,0.2575096,1.00024,22.70163,0.3532519,1.822193,23.77426,"NAN","NAN","NAN"
"2024-09-06 00:00:00",145,11.7278,0.2572764,0.9677574,25.49335,0.3490202,1.793528,23.73351,"NAN","NAN","NAN"
"2024-09-06 12:00:00",146,11.69506,0.2391411,0.8708389,22.11171,0.346303,1.777272,23.41572,"NAN","NAN","NAN"
"2024-09-07 00:00:00",147,11.69003,0.30972,1.289399,25.52369,0.3716038,1.986065,23.75879,"NAN","NAN","NAN"
"2024-09-07 12:00:00",148,11.66148,0.3035178,1.198638,21.57842,0.3716754,1.985427,23.17514,0.4161194,2.312686,23.39009
"2024-09-08 00:00:00",149,11.71269,0.29396,1.214023,23.89959,0.3633483,1.936127,22.83738,0.3998326,2.198284,22.77875
"2024-09-08 12:00:00",150,11.65561,0.2807106,1.124525,20.87308,0.3577832,1.894472,22.46472,0.3929471,2.144613,22.84636
"2024-09-09 00:00:00",151,11.74039,0.279301,1.177897,23.50578,0.355542,1.883715,22.38939,0.3910047,2.078906,22.35473
"2024-09-09 12:00:00",152,11.65981,0.2661187,1.087556,20.66683,0.3526332,1.860912,22.14759,0.3925135,2.058974,22.50519
"2024-09-10 00:00:00",153,11.72528,0.266535,1.142725,23.23598,0.351135,1.855977,22.12326,0.3896817,2.031839,22.08625
"2024-09-10 12:00:00",154,11.69422,0.2566609,1.069837,20.7898,0.3493977,1.841153,22.01537,0.3912412,2.027903,22.28964
"2024-09-11 00:00:00",155,11.64218,0.2584045,1.127886,23.62835,0.3496085,1.84419,22.21047,0.3880721,2.009688,22.00838
"2024-09-11 12:00:00",156,11.65393,0.2490708,1.056079,21.00353,0.3477145,1.830863,22.10217,0.3868255,2.014329,22.28176
"2024-09-12 00:00:00",157,11.69506,0.2491707,1.090429,22.89534,0.3469293,1.821766,22.02708,0.3833239,1.985434,21.96105
"2024-09-12 12:00:00",158,11.66736,0.2406366,1.01685,20.19624,0.3437361,1.798466,21.64429,0.3804049,1.976287,22.0356
"2024-09-13 00:00:00",159,11.64973,0.2387982,1.059874,22.82254,0.3424879,1.793259,21.66692,0.3753325,1.945152,21.635
"2024-09-13 12:00:00",160,11.59937,0.2289189,0.9777947,19.80206,0.3401131,1.769704,21.33362,0.3725976,1.937612,21.75452
"2024-09-14 00:00:00",161,11.65897,0.2270923,1.015397,22.48984,0.3386109,1.762287,21.3211,0.3674244,1.906013,21.33302
"2024-09-14 12:00:00",162,11.54816,0.2177955,0.9270012,19.07819,0.3359214,1.73664,20.89684,0.3655642,1.893732,21.44662
"2024-09-15 00:00:00",163,11.65309,0.2155796,0.9631101,22.35631,0.3345413,1.728107,20.97896,0.358698,1.865225,20.99083
"2024-09-15 12:00:00",164,11.60776,0.2086718,0.8848087,19.31798,0.332908,1.715199,20.84411,0.358324,1.855967,21.252
"2024-09-16 00:00:00",165,11.63966,0.2085273,0.8868634,20.964,0.3304558,1.697379,20.58772,0.3526928,1.822998,20.82642
"2024-09-16 12:00:00",166,11.56663,0.205146,0.83641,19.01191,0.3285051,1.680035,20.30327,0.3498585,1.807144,20.82718
"2024-09-17 00:00:00",167,11.56999,0.2049935,0.8358315,21.52992,0.32789,1.674477,20.5445,0.3453169,1.781911,20.58534
"2024-09-17 12:00:00",168,11.59433,0.2012064,0.7892273,19.87183,0.3275286,1.672393,20.66413,0.3440112,1.777619,20.85356
"2024-09-18 00:00:00",169,11.5532,0.1992415,0.7712935,21.67191,0.3258059,1.662135,20.82281,0.3400189,1.753423,20.73574
"2024-09-18 12:00:00",170,11.55152,0.1911913,0.6894101,18.12719,0.3219374,1.6279,20.13264,0.3365124,1.736357,20.74974
"2024-09-19 00:00:00",171,11.58342,0.1915342,0.6915564,21.30861,0.31926,1.608199,20.12328,0.3307918,1.693742,20.23816
"2024-09-19 12:00:00",172,11.48604,0.1851542,0.6245593,17.89165,0.3170951,1.590009,19.82001,0.3290154,1.682975,20.40075
"2024-09-20 00:00:00",173,11.57083,0.1861676,0.6327507,21.38444,0.3145291,1.574699,19.96487,0.3232776,1.646457,20.00435
"2024-09-20 12:00:00",174,11.54228,0.1808845,0.5783227,18.30696,0.3133662,1.565301,19.88277,0.3220702,1.641513,20.30397
"2024-09-21 00:00:00",175,11.54984,0.1818996,0.5962109,21.95279,0.3118329,1.555395,20.23123,0.3168619,1.60997,20.07069
"2024-09-21 12:00:00",176,11.50451,0.1749562,0.5586801,18.60219,0.3114606,1.549438,20.12565,0.3164406,1.606536,20.4352
"2024-09-22 00:00:00",177,11.47765,0.1768215,0.5756203,19.99522,0.3087493,1.528184,19.68309,0.3132263,1.57071,19.97219
"2024-09-22 12:00:00",178,11.45666,0.1750108,0.5568169,18.131,0.308488,1.517896,19.36219,0.3119941,1.551984,19.88311
"2024-09-23 00:00:00",179,11.52046,0.1788527,0.5851992,20.52507,0.3081948,1.521047,19.58541,0.3095059,1.530339,19.66046
"2024-09-23 12:00:00",180,11.48772,0.1741047,0.5441198,17.55427,0.3067111,1.505894,19.2444,0.309097,1.520335,19.79176
"2024-09-24 00:00:00",181,11.50115,0.1799754,0.5731515,20.78378,0.3060257,1.502975,19.39968,0.3050003,1.497911,19.44147
"2024-09-24 12:00:00",182,11.46422,0.1747942,0.5293147,17.58971,0.3048615,1.492669,19.22121,0.304592,1.495409,19.67986
"2024-09-25 00:00:00",183,11.48772,0.1804132,0.5558033,20.95075,0.3036971,1.486002,19.38592,0.3012168,1.472156,19.35702
"2024-09-25 12:00:00",184,11.46086,0.1749694,0.5160525,17.96212,0.303146,1.480816,19.36997,0.3012489,1.473887,19.69184
"2024-09-26 00:00:00",185,11.42644,0.1799934,0.5396636,21.36778,0.3017627,1.472696,19.63172,0.2981659,1.452808,19.46732
"2024-09-26 12:00:00",186,11.36348,0.1743733,0.4999562,18.39847,0.3012138,1.467963,19.62804,0.2987553,1.455262,19.84907
"2024-09-27 00:00:00",187,11.4575,0.1793396,0.5202036,21.9541,0.2998359,1.458401,20.03032,0.2956024,1.435238,19.70266
"2024-09-27 12:00:00",188,11.42476,0.1728525,0.4767789,18.62722,0.2989393,1.451396,19.96494,0.2953945,1.441181,20.11898
"2024-09-28 00:00:00",189,11.42476,0.1774036,0.4910221,21.92821,0.2963566,1.431542,20.1301,0.2920849,1.416317,19.87037
"2024-09-28 12:00:00",190,11.40881,0.1717286,0.4551223,19.0848,0.2963992,1.429337,20.18344,0.2921367,1.419449,20.26538
"2024-09-29 00:00:00",191,11.41637,0.1766743,0.4693187,22.44804,0.2942601,1.412688,20.49916,0.2891865,1.395926,20.11265
"2024-09-29 12:00:00",192,11.3702,0.1703041,0.4327361,19.31165,0.2942092,1.410253,20.48293,0.2890432,1.398877,20.52435
"2024-09-30 00:00:00",193,11.40126,0.1741009,0.4430491,22.00443,0.2916674,1.386026,20.50295,0.2849828,1.370269,20.2586
"2024-09-30 12:00:00",194,11.3702,0.1691981,0.4168333,19.59713,0.2915884,1.386366,20.56492,0.2842976,1.368852,20.58467
"2024-10-01 00:00:00",195,11.36936,0.173568,0.430862,22.59608,0.2891147,1.366815,20.79508,0.2801995,1.342403,20.42074
"2024-10-01 12:00:00",196,11.3148,0.1664629,0.3935196,19.08931,0.2882607,1.358288,20.58864,0.2795174,1.337693,20.73077
"2024-10-02 00:00:00",197,11.33662,0.1706473,0.4076497,21.84932,0.2851379,1.33033,20.4802,0.2742392,1.305026,20.34139
"2024-10-02 12:00:00",198,11.29129,0.1632919,0.3706125,18.19662,0.2834269,1.318975,20.1042,0.2731854,1.296936,20.49109
"2024-10-03 00:00:00",199,11.2233,0.1680825,0.3889036,21.19039,0.280009,1.29107,19.96062,0.2676534,1.261432,19.99778
"2024-10-03 12:00:00",200,11.16622,0.1614893,0.3566224,17.86794,0.2789234,1.285009,19.73773,0.2667276,1.255031,20.17162
"2024-10-04 00:00:00",201,11.2871,0.166496,0.377144,20.91123,0.2757417,1.262717,19.67976,0.2611907,1.223001,19.73789
"2024-10-04 12:00:00",202,11.16538,0.1600037,0.3469133,17.66676,0.2749768,1.259352,19.50542,0.2600301,1.220121,19.9473
"2024-10-05 00:00:00",203,11.26023,0.2444472,0.7851657,20.79123,0.291334,1.382262,19.65862,0.266302,1.246726,19.5808
"2024-10-05 12:00:00",204,11.2233,0.2812204,1.05195,17.34501,0.29278,1.451967,19.19659,0.2767825,1.270984,19.76148
"2024-10-06 00:00:00",205,11.17713,0.2733378,1.062429,19.24606,0.2898735,1.428283,18.78184,0.2758919,1.252996,19.16112
"2024-10-06 12:00:00",206,11.09906,0.2617759,0.9680812,16.42944,0.2870294,1.406365,18.34447,0.2765317,1.255136,19.12952
"2024-10-07 00:00:00",207,11.13684,0.2603399,0.9999103,18.40385,0.2862169,1.399304,18.09025,0.2752749,1.242999,18.58698
"2024-10-07 12:00:00",208,11.13599,0.2486177,0.9161188,15.71536,0.2847569,1.382158,17.68985,0.2754664,1.245723,18.56896
"2024-10-08 00:00:00",209,11.07556,0.2488003,0.9596541,18.07001,0.2842419,1.380569,17.57107,0.2737476,1.23476,18.069
"2024-10-08 12:00:00",210,11.03107,0.2384094,0.8843237,15.45023,0.2836027,1.36833,17.32469,0.274003,1.239867,18.15819
"2024-10-09 00:00:00",211,11.11753,0.2385656,0.9242933,17.78421,0.2835014,1.367804,17.25543,0.2725993,1.229453,17.72317
"2024-10-09 12:00:00",212,11.08479,0.2295581,0.8594006,15.38594,0.2827641,1.358528,17.08539,0.273074,1.234816,17.8496
"2024-10-10 00:00:00",213,11.06296,0.2302969,0.9025278,17.88266,0.2828885,1.362968,17.15834,0.2718435,1.226985,17.51278
"2024-10-10 12:00:00",214,10.94628,0.2216598,0.8354189,15.29159,0.2826534,1.353373,16.98679,0.2723516,1.233253,17.6994
"2024-10-11 00:00:00",215,10.89088,0.2222434,0.8796192,17.80698,0.2827947,1.356386,17.02151,0.27109,1.224766,17.35402
"2024-10-11 12:00:00",216,10.66171,0.2151305,0.8203496,15.52333,0.2826388,1.350991,16.96162,0.2721278,1.23038,17.57527
"2024-10-12 00:00:00",217,10.83883,0.2157896,0.858366,17.89095,0.283092,1.356296,17.08554,0.2710846,1.224309,17.31895
"2024-10-12 12:00:00",218,10.4955,0.208404,0.7978505,15.39995,0.2826234,1.347422,16.91773,0.2717278,1.231153,17.52508
"2024-10-13 00:00:00",219,10.09677,0.2083546,0.826876,17.47206,0.2825308,1.346713,16.8849,0.2706133,1.220925,17.2023
"2024-10-13 12:00:00",220,9.79793,0.2014099,0.7662586,14.87767,0.2818264,1.333026,16.57868,0.2708864,1.223846,17.30782
"2024-10-14 00:00:00",221,9.137292,0.2011179,0.7973366,17.17428,0.2817274,1.331489,16.55108,0.2693451,1.212161,16.9309
"2024-10-14 12:00:00",222,8.670564,0.1964557,0.7638518,15.8081,0.2822613,1.334451,16.69941,0.2699526,1.219123,17.15975
"2024-10-15 00:00:00",223,8.428805,0.1951699,0.7838138,17.89487,0.2826778,1.344841,17.06779,0.2694666,1.217216,17.12592
"2024-10-15 12:00:00",224,7.663238,0.1889886,0.7260811,15.32447,0.2823387,1.332933,16.80584,0.2701413,1.222208,17.33333
"2024-10-16 00:00:00",225,7.936055,0.1884916,0.7420317,17.59642,0.2816337,1.329312,16.8008,0.2683017,1.210559,17.02118
"2024-10-16 12:00:00",226,7.796708,0.1839487,0.694955,15.63354,0.2817212,1.325179,16.76231,0.2688641,1.215069,17.22723
"2024-10-17 00:00:00",227,6.890114,0.1836804,0.6923893,17.46967,0.2809661,1.322852,16.87584,0.2676343,1.207106,17.05434
"2024-10-17 12:00:00",228,6.371341,0.1801775,0.6464483,15.7877,0.28076,1.314504,16.69655,0.2679277,1.207896,17.19886
"2024-10-22 00:00:00",229,13.02137,0.3155963,1.137541,14.78363,0.3029335,1.425991,14.80492,0.3710667,1.80722,15.21433
"2024-10-22 12:00:00",230,12.91896,0.3036352,1.055969,12.32522,0.3018136,1.404277,14.19036,0.3699312,1.793565,15.17028
"2024-10-23 00:00:00",231,13.05831,0.3053288,1.094171,14.20459,0.3030006,1.404891,14.06864,0.3666871,1.771145,14.74854
"2024-10-23 12:00:00",232,12.99283,0.2952032,1.028764,12.17557,0.3030162,1.397806,13.91613,0.3659336,1.764014,14.83138
"2024-10-24 00:00:00",233,13.03984,0.2970876,1.069312,14.08951,0.3030354,1.403602,13.88022,0.3628017,1.742277,14.49599
"2024-10-24 12:00:00",234,12.97688,0.286212,0.9988775,11.8757,0.3020234,1.396688,13.69059,0.361708,1.735255,14.60501
"2024-10-25 00:00:00",235,13.04656,0.2878515,1.037751,13.6755,0.3025622,1.393401,13.56683,0.3585823,1.707711,14.23558
"2024-10-25 12:00:00",236,12.9601,0.2759899,0.962656,11.36887,0.3012472,1.383628,13.31085,0.356943,1.698034,14.29811
"2024-10-26 00:00:00",237,13.03648,0.2787846,1.00858,13.28077,0.3017442,1.380619,13.17981,0.353322,1.669896,13.89329
"2024-10-26 12:00:00",238,12.89798,0.2679566,0.93724,11.0581,0.3004262,1.370633,12.97393,0.3516063,1.660834,13.97228
"2024-10-27 00:00:00",239,13.03397,0.2715482,0.9855483,13.06818,0.3006088,1.369728,12.90865,0.348239,1.634532,13.60128
"2024-10-27 12:00:00",240,12.93827,0.2613606,0.919652,10.92347,0.300484,1.358967,12.75082,0.3468048,1.627509,13.71758
"2024-10-28 00:00:00",241,13.0516,0.2642761,0.9639999,12.74695,0.3006503,1.356973,12.66805,0.3437923,1.602516,13.37318
"2024-10-28 12:00:00",242,12.96597,0.2587849,0.9304143,11.71817,0.3007195,1.359406,12.82752,0.342824,1.599205,13.55286
"2024-10-29 00:00:00",243,13.05076,0.2598132,0.9504594,12.6269,0.3005359,1.359608,12.83113,0.3407724,1.584631,13.43134
"2024-10-29 12:00:00",244,12.94331,0.2552524,0.9238678,11.74409,0.3002892,1.357069,12.78605,0.3388714,1.579698,13.5125
"2024-10-30 00:00:00",245,13.03145,0.2652583,0.9758878,12.68321,0.3007671,1.360551,12.89513,0.3366769,1.567953,13.42531
"2024-10-30 12:00:00",246,12.92568,0.2631447,0.9458258,11.12411,0.2997858,1.346843,12.5304,0.3348695,1.556788,13.39637
"2024-10-31 00:00:00",247,12.94918,0.2709773,0.9849069,11.68434,0.2993254,1.341581,12.32353,0.3321908,1.535604,13.09996
"2024-10-31 12:00:00",248,12.8728,0.2623031,0.9103408,9.122128,0.2967866,1.30957,11.44403,0.3299785,1.513507,12.80867
"2024-11-01 00:00:00",249,12.97688,0.2669227,0.9605028,10.96848,0.2967525,1.308978,11.31939,0.3269506,1.485974,12.27398
"2024-11-01 12:00:00",250,12.8283,0.2563621,0.879922,8.425757,0.2949303,1.287994,10.82546,0.3254802,1.472607,12.18361
"2024-11-02 00:00:00",251,12.9836,0.259586,0.9210609,9.992167,0.2942637,1.279681,10.51933,0.3230369,1.443406,11.63618
"2024-11-02 12:00:00",252,12.85433,0.2512099,0.8567219,7.903389,0.2929805,1.263595,10.17165,0.3214476,1.432993,11.55328
"2024-11-03 00:00:00",253,13.02137,0.2549717,0.9018057,9.677468,0.2923554,1.260128,10.01758,0.3190461,1.40907,11.10557
"2024-11-03 12:00:00",254,12.8686,0.2518594,0.8863077,9.342508,0.293488,1.269449,10.37097,0.3184405,1.409922,11.27126
"2024-11-04 00:00:00",255,12.99032,0.2545028,0.9081162,10.1928,0.2941521,1.276029,10.56988,0.3170484,1.404591,11.29018
"2024-11-04 12:00:00",256,12.88874,0.25579,0.8950362,8.965036,0.2937434,1.267403,10.36554,0.3162739,1.398856,11.32749
"2024-11-05 00:00:00",257,12.93659,0.2609442,0.9296363,9.794214,0.2935422,1.267518,10.30278,0.3148676,1.386085,11.1346
"2024-11-05 12:00:00",258,12.84341,0.2532666,0.8619226,7.509523,0.2917172,1.241876,9.656676,0.3135778,1.372421,10.98756
"2024-11-06 00:00:00",259,12.9475,0.2582554,0.8944801,8.233232,0.2913375,1.231651,9.307034,0.311427,1.34915,10.5097
"2024-11-06 12:00:00",260,12.86524,0.2647555,0.8936697,6.959846,0.2899787,1.213722,8.818795,0.3101917,1.333628,10.24461
"2024-11-07 00:00:00",261,12.96933,0.2677488,0.9244805,7.944023,0.2899052,1.214155,8.761578,0.3091291,1.318836,9.921024
"2024-11-07 12:00:00",262,12.80816,0.2602809,0.861464,6.004419,0.2889327,1.198213,8.332665,0.3090676,1.307689,9.796757
"2024-11-08 00:00:00",263,12.94918,0.2628479,0.8932704,7.189823,0.2883482,1.18977,7.989907,0.3080619,1.284254,9.298091
"2024-11-08 12:00:00",264,12.85097,0.2576208,0.8507269,5.969632,0.2880909,1.181615,7.826542,0.307011,1.281783,9.235008
"2024-11-09 00:00:00",265,12.97185,0.2646356,0.9101328,7.743135,0.2886506,1.190654,8.031897,0.3068587,1.272049,9.034467
"2024-11-09 12:00:00",266,12.87867,0.2639126,0.9030429,7.482838,0.2896614,1.20203,8.392184,0.3060569,1.281239,9.275353
"2024-11-10 00:00:00",267,12.9198,0.2682616,0.945057,8.998332,0.29102,1.221677,8.910838,0.3059787,1.287309,9.433561
"2024-11-10 12:00:00",268,12.83754,0.2593962,0.8688895,6.590482,0.2901088,1.204996,8.523804,0.3069217,1.283771,9.593695
"2024-11-11 00:00:00",269,12.9601,0.2632787,0.9143986,8.168351,0.2897113,1.202548,8.362438,0.3055958,1.268032,9.23956
"2024-11-11 12:00:00",270,12.83166,0.2557847,0.8507451,6.221712,0.2892406,1.192028,8.180331,0.3056582,1.267347,9.324091
"2024-11-12 00:00:00",271,12.90637,0.2595975,0.8982424,7.9167,0.2889536,1.191777,8.088929,0.3041407,1.254776,8.990292
"2024-11-12 12:00:00",272,12.83082,0.2530981,0.8411191,6.174437,0.2884624,1.18465,7.993646,0.3041996,1.254347,9.110788
"2024-11-13 00:00:00",273,12.98108,0.2551009,0.8728005,7.410484,0.2880523,1.179982,7.84191,0.3028304,1.239613,8.813436
"2024-11-13 12:00:00",274,12.8367,0.250279,0.834088,6.166697,0.287826,1.176802,7.812179,0.3024428,1.238757,8.875194
"2024-11-14 00:00:00",275,12.91225,0.2522757,0.865449,7.27975,0.2875203,1.174678,7.696658,0.3005978,1.228325,8.630976
"2024-11-14 12:00:00",276,12.79641,0.2448139,0.8006345,5.116595,0.2862049,1.157221,7.301513,0.3000877,1.222488,8.607118
"2024-11-15 00:00:00",277,12.91393,0.2478256,0.8377869,6.509674,0.2855231,1.150549,7.039294,0.2984233,1.205507,8.15959
"2024-11-15 12:00:00",278,12.79892,0.2419462,0.7884644,4.843273,0.2848007,1.140433,6.858992,0.2979809,1.202503,8.167024
"2024-11-16 00:00:00",279,12.94583,0.2460369,0.8353851,6.645022,0.2849949,1.143301,6.899393,0.2965865,1.189199,7.87779
"2024-11-16 12:00:00",280,12.80816,0.2403376,0.7855652,4.951104,0.2845578,1.137688,6.85033,0.2964841,1.18855,8.027129
